TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2017-12-01 10:40:15.192,1.86765343713084,-0.09050962821730135,-0.5703844844629826,0.9514148976593862,0.8793758396472008,-0.08307866693276048,-0.7875856316507286,0.5395001517866719,1.346985149086452,0.2281620237691181,-0.2591357887101788,0.8886468195813174,0.9975481970145558,0.080877076182285,-0.2143925147070264,0.4337482332095632,0.5159084789324387,-0.4609887448115966,-0.4126927722867816,0.2185601997454937,882.4175824175825,835.2747252747253,867.9120879120879,769.1941391941392,822.3809523809524,-0.382202,0.120667,0.932617,0.747681,1.876678,3.641205,1,1,1,1,1,93.453125
2017-12-01 10:40:16.191,1.86765343713084,0.1106504697538525,-0.2550313991642021,1.098082255280102,0.8793758396472008,-0.3997625065266643,-0.712169946175538,0.7284488567979263,1.346985149086452,0.01719918410151984,-0.2495070306691149,0.7976441098071477,0.9975481970145558,-0.006262944021780767,-0.1834163835234871,0.3344525586338427,0.5159084789324387,-0.3060122748565256,-0.3181676554188653,0.1206948418098088,870.3296703296703,840.9157509157509,867.1062271062272,792.5641025641025,832.8571428571429,-0.381836,0.118652,0.932617,0.583191,2.609406,3.386993,1,1,1,1,1,93.453125
2017-12-01 10:40:17.195,1.736768347398166,0.4285111206322961,-0.671583924078925,1.059273075678129,1.136908711623624,-0.1290206454162226,-0.6946158456964243,0.6885033537821913,1.262829749916412,0.03158057018848725,-0.09734541374638327,0.9280206343126223,0.9846104422606961,-0.01386615885363144,-0.1016565147166072,0.4338624366281904,0.4474334409303352,-0.4383689928740189,-0.1755668768440761,-0.08271878156467082,911.8315018315019,837.6923076923077,860.2564102564103,779.6703296703297,833.2600732600733,-0.382507,0.121460,0.931824,1.256104,2.990723,3.229980,1,1,1,1,1,93.453125
2017-12-01 10:40:18.201,1.80849401556454,0.264804776537266,-0.6757800929232882,1.059682585993598,1.046232844075401,0.02772153719608781,-0.4629256208500433,0.5816800753005119,1.359306391295616,0.2571979136840478,-0.08884479235688092,0.8490309998249721,0.9590355100857452,-0.09917253531493186,-0.2426540698195091,0.4408011711172796,0.5841549661493024,-0.4766166550553261,-0.2451735199262295,-0.08624532153567047,886.8498168498169,848.1684981684982,867.5091575091575,772.014652014652,831.2454212454213,-0.388184,0.119446,0.931641,0.568237,2.115936,3.701019,1,1,1,1,1,93.453125
2017-12-01 10:40:19.192,1.786978012221678,-0.04647884113310332,-0.6052609371973081,0.9592588265143205,0.9278796900834724,0.09205705427678086,-0.4853731477792919,0.5532800534263257,1.392166840495709,0.4461839564628468,-0.1422604539447822,0.7766609105070096,0.9618883508633966,0.04546925415098688,-0.2010131922085742,0.3828884840516554,0.5227386616481432,-0.4574653239238362,-0.2101691710216378,0.01378643091310609,877.5824175824176,840.9157509157509,863.4798534798535,790.952380952381,821.978021978022,-0.386597,0.122437,0.931702,0.740204,2.392578,3.229980,1,1,1,1,1,93.453125
2017-12-01 10:40:20.192,1.695264808613937,-0.1207611362034558,-0.2205630056217778,0.801533070231578,0.9837021092818432,-0.006039431961097897,-0.4625549835263651,0.5179001511044132,1.349913148893261,0.4444850181922049,-0.1459516105606056,0.7847910926886024,0.8636575203798061,0.09400828703400006,-0.1531352819144604,0.239802680874593,0.4363326293717465,-0.3412129293052209,-0.2805933168550851,-0.07059918186448512,890.4761904761905,838.4981684981685,873.956043956044,782.4908424908425,802.2344322344322,-0.384827,0.122131,0.934692,0.822449,2.482300,3.379517,1,1,1,1,1,93.453125
2017-12-01 10:40:21.192,1.64367156598015,0.2018092982864987,0.2342265930341156,0.9693450445985068,1.117597609106731,-0.2005364278913128,-0.379834625481607,0.6987968279398395,1.186341462908806,0.08878697124555517,-0.1146421978214697,0.78167923547921,0.6538525490132919,-0.1273480398779225,-0.247467925649476,0.1277491352775587,0.5200555254271235,-0.488775581194474,-0.3580245697478521,0.1083228352254092,915.8608058608058,840.5128205128206,861.8681318681319,781.6849816849817,821.1721611721612,-0.381714,0.122192,0.934631,0.687866,2.145844,4.000092,1,1,1,1,1,93.453125
2017-12-01 10:40:22.205,1.738527401855186,0.1212659917180375,-0.1755917827797599,1.024569764962351,1.016957439966582,-0.2853819414664248,-0.4942280519468975,0.6135553011534813,1.271907529156739,0.02244239363876664,-0.1639071123852973,0.7395892637020214,0.7948518914944435,-0.1548974551613126,-0.2168688716390653,0.03011107809212405,0.4703623649057374,-0.5174264512117778,-0.2018030792268176,0.07506671653794834,879.1941391941392,839.3040293040293,873.5531135531136,767.5824175824176,836.4835164835165,-0.382629,0.119751,0.930847,0.740204,2.235565,3.080444,1,1,1,1,1,93.453125
2017-12-01 10:40:23.194,1.801321801468468,-0.1649856733778501,-0.1330234244713486,0.8946448003105963,1.379087476615345,0.1150324601530859,-0.3769562212667391,0.4023868058330156,1.562089307174425,0.3882495606718165,-0.3149050329651024,0.6669545264129387,1.028398425597602,-0.1149630469993345,-0.1227130796985683,0.1000087791572795,0.5626334213453827,-0.4197652074489311,-0.3003178465555087,0.03013930043139076,890.8791208791209,840.1098901098901,868.7179487179487,782.4908424908425,794.1758241758242,-0.384277,0.121399,0.932434,0.912170,2.572021,3.349609,1,1,1,1,1,93.453125
2017-12-01 10:40:24.191,1.589148566927963,-0.06349403192844907,-0.1576588274717672,0.7040503132772967,1.135334646197514,0.09715852912194176,-0.3974272354941412,0.4819421678329185,1.465560704691532,0.3703426304666233,-0.1902630159957726,0.6583440761657864,0.7867307903123985,-0.05295246857840005,-0.3161269242388116,0.1815126999170398,0.4575134177500991,-0.5410485249736762,-0.3455193052645287,0.19613600636591,882.014652014652,839.3040293040293,862.2710622710623,782.4908424908425,832.8571428571429,-0.381958,0.120056,0.930786,0.530853,2.542114,3.244934,1,1,1,1,1,93.421875
2017-12-01 10:40:25.191,1.636035980482287,0.4096182344955601,-0.3957613142737208,0.7246374413987647,0.9953876396772854,-0.1375871532184681,-0.4426796861162705,0.3334386755917003,1.259641876378687,0.2308268775359497,-0.1721072146432056,0.605539531247918,0.7061727632821289,-0.05317198377984852,-0.2683028582411595,0.08549744863422237,0.4327398614693943,-0.5652203326819413,-0.341652154293386,0.1763719522379826,945.2747252747253,840.9157509157509,863.8827838827839,804.2490842490843,834.8717948717949,-0.383545,0.118835,0.932617,0.957031,2.811279,2.878571,1,1,1,1,1,93.421875
2017-12-01 10:40:26.191,1.686915875153927,0.1534959690233545,-0.4593545568202707,0.7701900797245469,0.8276405471411198,0.07436476388697116,-0.547124016052584,0.3387544698802312,1.058287317622507,0.09553509658124729,-0.1365113713345215,0.279617976498527,0.7593020125391668,-0.1676650712865486,-0.04034774554349699,0.1848364865767217,0.4528645485103309,-0.5730972089239138,-0.3054899432799541,0.1239504520670159,864.2857142857143,845.7509157509157,867.1062271062272,794.1758241758242,794.981684981685,-0.385559,0.120789,0.931274,0.949554,2.370148,2.960815,1,1,1,1,1,93.421875
2017-12-01 10:40:27.191,1.607213724556946,0.05495346162239501,-0.2433924098302029,0.7413308872558256,0.677099523543182,0.2974370931438212,-0.4029758063793219,0.1149033266897898,1.046307550561536,0.377517704597272,-0.07357890274257349,0.3867926019428581,0.8175157253178452,-0.2182375172349918,-0.08184836707456758,0.2121635800757675,0.4499282976422169,-0.4510481153060203,-0.3721651355911109,-0.003764416352976019,872.7472527472528,835.6776556776557,861.8681318681319,789.3406593406594,838.901098901099,-0.385681,0.122925,0.931580,0.814972,2.392578,3.394470,1,1,1,1,1,93.421875
2017-12-01 10:40:28.191,1.828420647981186,-0.06668265311340554,-0.4994462008110963,0.7559178677394226,1.083907618822194,-0.1063426225585795,-0.5005927602164965,0.1696041077991303,1.197352372697054,0.3575161378149934,-0.1235395310435654,0.7120740476376016,0.6678071854429694,-0.1415079611258476,-0.215947864666628,0.1873878650847004,0.389048568636165,-0.4157038679428398,-0.4199474352081003,0.1246062335865036,893.2967032967033,840.5128205128206,867.5091575091575,794.981684981685,816.3369963369963,-0.384155,0.121643,0.931641,0.560760,2.564545,3.476715,1,1,1,1,1,93.421875
2017-12-01 10:40:29.191,1.763614963211015,-0.03797824108848078,-0.5055223876414898,0.8487409090118885,0.9528871447653985,-0.1083166200689073,-0.5207973729460958,0.3045273404391512,1.206874511665905,0.04453333401182735,-0.1019689163262025,0.7918573277720614,0.6986553251643463,-0.063917578566884,-0.3382561231948317,0.1649889097872635,0.4172859439937824,-0.4771312422687344,-0.4249245665202586,0.09746277591692601,929.1575091575091,836.4835164835165,864.2857142857143,821.5750915750916,834.8717948717949,-0.381897,0.122742,0.932983,1.233673,2.527161,3.648682,1,1,1,1,1,93.421875
2017-12-01 10:40:30.191,1.716114585870697,-0.1448139752273485,-0.4725411517946318,0.9571685672628968,0.7918819228787222,-0.1528903674832133,-0.6079353522828135,0.3009074475464777,1.074201894074193,-0.06181407752434352,-0.118379072160041,0.58787488429922,0.7655707592682377,-0.1950538985558331,-0.2422469734349023,0.1247757668516856,0.3929202018392384,-0.4971268006075346,-0.3754615094881205,-0.003131393755315967,895.7142857142858,842.9304029304029,862.6739926739926,785.7142857142858,844.1391941391942,-0.382996,0.121887,0.931213,0.717773,2.078552,3.095398,1,1,1,1,1,93.421875
2017-12-01 10:40:31.191,1.629308780312678,-0.2488184048297994,-0.2269638966667913,0.7024044919506344,0.8020308691515581,-0.2376970569056221,-0.5096908261185195,0.351927271278775,1.102489106179896,0.0946130609592933,-0.1336449786720389,0.634844473405353,0.7459514535314594,-0.1424636869525586,-0.2088831547428261,0.07071965844905768,0.4624138522929022,-0.5430642342624333,-0.4280906063450995,-0.01760685233641275,892.4908424908425,831.6483516483516,863.8827838827839,779.2673992673992,825.2014652014652,-0.385498,0.123230,0.930237,0.650482,2.534637,3.170166,1,1,1,1,1,93.421875
2017-12-01 10:40:32.191,1.542701085045431,-0.3194269721105085,0.1122073890877955,0.7215399874892624,0.6547330569150192,-0.1372570827040246,-0.4528757637265642,0.2849509084699293,0.9633452486363798,0.06632106209778676,-0.2937144652801753,0.6843687749933636,0.5962700807644404,-0.1926203593523644,-0.3235044456745638,0.1590003750276308,0.4594205370463373,-0.6732070454222965,-0.3410558802198296,-0.06564405632472754,886.8498168498169,840.9157509157509,860.2564102564103,803.4432234432235,844.9450549450549,-0.384033,0.123413,0.932495,0.515900,2.482300,3.379517,1,1,1,1,1,93.421875
2017-12-01 10:40:33.190,1.449239070618082,0.00587618053781501,-0.3739781152702264,0.6538378483616233,0.8092937615144509,0.03704362985676836,-0.723364452851133,0.3260532157719876,1.020867599117395,0.04335805482575329,-0.2608339324622568,0.5327282972166407,0.6280598987722855,-0.1885826452915792,-0.3099506166490512,0.02395648440775781,0.4623433956748129,-0.5072840674792668,-0.2579701000577208,-0.08072046560434158,938.021978021978,846.959706959707,859.4505494505495,813.1135531135532,855.8241758241759,-0.383911,0.123657,0.932251,1.353302,2.803802,3.372040,1,1,1,1,1,93.421875
2017-12-01 10:40:34.201,1.491264666462637,0.09851551982730306,-0.3027198578304212,0.8456144562690823,0.8996653601476465,-0.1166599938513819,-0.6179860517193738,0.4228397962180812,1.146281397597876,0.009509608167758648,-0.235426352479205,0.6295869677427609,0.7167078316694412,-0.2021868436813239,-0.2365868977118345,0.1101664410878405,0.4384386768725894,-0.5354591279593521,-0.2217621379218808,-0.2427046792085922,875.9706959706959,842.5274725274726,859.4505494505495,774.4322344322345,832.4542124542124,-0.383789,0.123047,0.932373,0.643005,2.355194,2.654266,1,1,1,1,1,93.406250
2017-12-01 10:40:35.191,1.497004963331805,-0.1530763894372203,-0.2625455052763785,0.7465833316269265,0.9048477398897967,-0.2205222400135758,-0.3479262765418825,0.4043993021779865,1.085677903582299,-0.02612566157823232,-0.08820801468888338,0.5901031819192272,0.8310256512461455,-0.2155287842656838,-0.2076965037075339,0.2229114337535579,0.5327469607539759,-0.5828295439191388,-0.3571837676640464,-0.2112119879397077,894.5054945054945,845.3479853479854,862.6739926739926,813.5164835164835,817.1428571428571,-0.386047,0.123413,0.930908,0.874786,2.302856,3.394470,1,1,1,1,1,93.406250
2017-12-01 10:40:36.191,1.469675847607279,-0.2029762406086383,-0.3608227280457547,0.6626378231497669,0.8948543483295418,-0.3591268202156526,-0.2758071500811834,0.5175530350186865,1.102763024656566,-0.004677786503091133,-0.05028910581797822,0.7383874888114751,0.7274222336267055,-0.04657680192449548,-0.1252317100006067,0.3076711081157527,0.467134540599735,-0.4706024899131949,-0.2923334024814166,-0.1730340338718281,886.4468864468864,843.3333333333334,862.6739926739926,804.6520146520147,831.6483516483516,-0.384583,0.124329,0.932068,0.560760,2.729034,3.297272,1,1,1,1,1,93.406250
2017-12-01 10:40:37.203,1.46905248852363,-0.3099711637142566,-0.1974653740598082,0.5310685042504212,0.921734997252192,-0.6986739144448464,-0.2482629832752814,0.6803366525330617,1.052900942282929,-0.05124205040395025,-0.2380293358111195,0.7048620793593019,0.580322870961644,-0.1975336840134071,-0.2391904595454139,0.2786346432936429,0.4078425870479485,-0.4903396467827048,-0.3340391566034846,-0.118070049169126,917.4725274725275,840.5128205128206,861.8681318681319,837.2893772893773,831.2454212454213,-0.384338,0.122375,0.932678,1.218719,2.729034,2.968292,1,1,1,1,1,93.406250
2017-12-01 10:40:38.191,1.527152436923684,-0.2120275380250429,-0.4622943469970424,0.6496863815422192,0.7180312415509238,-0.1670227282309784,-0.3553796932752077,0.5981668408187852,0.7856311087945083,0.1932905536958134,-0.3192223898087678,0.5915584722652194,0.6047133171493243,-0.09887793718417681,-0.2942737314998407,0.1607806044563595,0.4895017236922046,-0.5937202312131569,-0.4504292506184375,-0.02346229824781344,906.996336996337,842.9304029304029,865.0915750915751,816.7399267399268,855.0183150183151,-0.385498,0.123413,0.933655,0.859833,2.257996,2.729034,1,1,1,1,1,93.406250
2017-12-01 10:40:39.191,1.446870623199494,-0.1008939099427727,-0.5958079668767089,0.6226739044134363,0.5785238791013685,-0.142043069117648,-0.6240024710369768,0.2530716443338697,0.919243479793483,0.208386885386552,-0.2002658777116772,0.64107160733544,0.6171948206065321,-0.1375890264533249,-0.1781975080376056,0.1252811346597208,0.4287567270549614,-0.6240648672021003,-0.4483137976177914,-0.03260662625044319,880.8058608058608,836.0805860805862,862.2710622710623,808.2783882783883,848.974358974359,-0.384583,0.124084,0.931152,0.800018,2.302856,3.274841,1,1,1,1,1,93.406250
2017-12-01 10:40:40.191,1.44210718196537,-0.2669111474235743,-0.1797447256394637,0.5533137762109536,0.8460084506240256,-0.1297938928788889,-0.6316465217659241,0.361830749891316,1.062645400394136,0.2428616455842424,-0.1930751952673724,0.7325535314729887,0.5923131401428376,-0.2782325904633525,-0.2630720213755097,0.3227238301469872,0.3506679557728808,-0.5285755745485007,-0.3150126504209008,0.09265203949829576,890.8791208791209,847.7655677655678,860.2564102564103,855.0183150183151,842.9304029304029,-0.387207,0.123779,0.931641,0.530853,2.579498,3.544006,1,1,1,1,1,93.406250
2017-12-01 10:40:41.202,1.416896625039474,-0.3185658621099945,-0.1599960803073976,0.6391084670963217,0.9159629286529688,0.08360120472002265,-0.2612294554408422,0.6228830844693335,1.066678376956129,0.3120461118040591,-0.1607043906777355,0.5814136064729168,0.6471570629939648,-0.1308193135629329,-0.4306255087848774,0.2267123306636654,0.3336193896729367,-0.4674278139839814,-0.3276619672807106,0.1090973419958018,895.7142857142858,840.9157509157509,868.3150183150184,845.3479853479854,855.4212454212454,-0.385376,0.120850,0.930481,0.545807,2.848663,2.841187,1,1,1,1,1,93.406250
2017-12-01 10:40:42.191,1.30772641422889,-0.4164075865034593,-0.4125914865103164,0.667687792495305,0.5125594800699144,-0.236481741610055,-0.4770200069166521,0.2648348598183824,0.8773500951985969,0.1132719151252843,-0.2538938008480783,0.4021111665353344,0.6802501367160051,-0.1036742608738571,-0.3581268297328756,0.1009064076728529,0.353473806423598,-0.5993833319002576,-0.3156472400537765,-0.1415819571526307,921.0989010989011,837.6923076923077,861.8681318681319,825.2014652014652,839.3040293040293,-0.384399,0.128723,0.932739,0.986938,1.951447,4.134674,1,1,1,1,1,93.406250
2017-12-01 10:40:43.201,1.327268088492927,-0.3229518243063894,-0.5744690331921584,0.6544257727085193,0.5485066449488669,-0.2965726698922017,-0.634918320531855,0.0135312344865765,1.037165456413516,-0.2781093284565116,-0.3900381480330448,0.3109784521062203,0.5643494998743752,-0.01594492349736415,-0.1507014806796255,0.1646268748573992,0.2330871975226678,-0.4654862198836877,-0.3407887105954124,-0.07756478009066256,882.4175824175825,843.3333333333334,863.4798534798535,852.1978021978023,810.6959706959707,-0.382080,0.127014,0.930237,0.777588,2.392578,2.669220,1,1,1,1,1,93.406250
2017-12-01 10:40:44.191,1.282829023263564,-0.5226216556560098,-0.5914036210470284,0.7076530340926385,0.6500486730818614,-0.3877549985345888,-0.6916018816581391,0.1847297267098501,0.8929090196030673,-0.2599733795755252,-0.5383623734982964,0.4482006150969898,0.3760061706840654,-0.03246849074936567,-0.1231045132391312,0.2978372349530918,0.2201466817986173,-0.4185745700796639,-0.3374029984741737,-0.03981022957751747,895.7142857142858,841.7216117216118,861.0622710622711,852.1978021978023,859.4505494505495,-0.384460,0.126465,0.932373,0.538330,2.228088,3.887939,1,1,1,1,1,93.375000
2017-12-01 10:40:45.191,1.422855518840777,-0.4842388405769048,-0.5641227425839693,0.6764734153781856,0.7521272266641232,-0.6410792373622896,-0.695825409585241,0.2392058969476433,0.6842813149057786,0.0610396603431848,-0.3644255116184208,0.6669243672032575,0.4274898477461474,-0.1282476012614986,-0.2768448060636534,0.1956391185133549,0.3802382057922662,-0.5977601570987873,-0.2323189648063564,0.05047028800606854,883.6263736263736,835.6776556776557,861.8681318681319,837.2893772893773,854.2124542124542,-0.383057,0.125122,0.931335,0.800018,2.429962,3.484192,1,1,1,1,1,93.375000
2017-12-01 10:40:46.196,1.48937635037828,0.1124897223895159,-0.1880403520340761,0.5537411469133379,0.7195532631305092,-0.1796865524566357,-0.4463507999677058,0.3895689389946742,0.7244971048446138,0.1460455100098869,-0.3016384342445638,0.6937387975775842,0.6145886604198401,-0.2754747052239991,-0.2848218433762401,0.1675305213771991,0.3953185930899344,-0.7014798262220167,-0.2596210146649874,0.08934194256321829,915.0549450549451,844.9450549450549,863.4798534798535,886.8498168498169,847.7655677655678,-0.382568,0.125305,0.932495,1.211243,2.878571,2.960815,1,1,1,1,1,93.375000
2017-12-01 10:40:47.191,1.475023512824229,-0.1591645265766425,-0.1821117285382496,0.7662684469891037,0.5983168127342933,-0.2924047119069527,-0.386927007021816,0.3311136896830531,0.7284749204659594,0.1315522939152964,-0.1988293549304795,0.443343253889781,0.5254553390285983,-0.171718337244058,-0.2750129231800386,0.1005272569232365,0.2025920155773198,-0.623376024078413,-0.3451710859952396,0.1090695730042413,906.996336996337,839.7069597069598,858.2417582417582,865.0915750915751,840.9157509157509,-0.387451,0.123108,0.929810,0.231781,2.818756,2.975769,1,1,1,1,1,93.375000
2017-12-01 10:40:48.190,1.608935282190958,-0.1404641758936504,-0.4069974551650974,0.821202414276084,0.829743529611349,-0.1497488657881179,-0.6219595696450175,0.2612095493293046,1.04539884938799,0.2399947046512383,-0.2964290049853084,0.5101667332879462,0.5664928099022263,-0.1250837799897593,-0.2709870405751891,0.1442416689939857,0.2630681427962534,-0.4845354086667155,-0.5191342970136612,-0.1400701076986557,896.9230769230769,850.1831501831502,860.6593406593407,851.3919413919414,867.5091575091575,-0.380920,0.127441,0.933167,0.710297,2.205658,3.850555,1,1,1,1,1,93.375000
2017-12-01 10:40:49.191,1.530554500545024,-0.3111743464117745,-0.5451717733538204,0.371428881534395,0.8818878233247269,-0.08888833756247119,-0.2670422474902764,0.4516018021007522,1.090926189899944,0.3303308081861217,-0.1716258015123708,0.4886963048018998,0.3801446876215886,-0.1004950397278539,-0.128281221609501,0.1887182329172834,0.1602878588800122,-0.5277636000539012,-0.4579767399170011,-0.1299683217085954,884.0293040293041,839.7069597069598,868.3150183150184,876.3736263736264,836.4835164835165,-0.381042,0.127197,0.934143,0.598145,2.848663,3.327179,1,1,1,1,1,93.375000
2017-12-01 10:40:50.190,1.209343614733476,-0.4491714810533827,-0.3060720667303551,0.6180023361438373,0.5423734082712499,-0.04124885346045305,-0.1880184217627206,0.2917374712060878,1.031936790360527,0.2404403295358799,-0.2338277243534166,0.4443663359281678,0.5496035072773723,-0.2000922699448239,-0.1930510413346621,0.06210041133739883,0.1870591234360889,-0.5356937625256187,-0.4366865625482549,0.05899192518618223,894.908424908425,843.7362637362637,859.8534798534798,871.941391941392,860.2564102564103,-0.380554,0.126343,0.928101,0.358887,2.407532,3.170166,1,1,1,1,1,93.375000
2017-12-01 10:40:51.195,1.27819161985313,-0.1924494327749565,-0.3114260401626021,0.6502751757396069,0.4519147661481598,-0.3965037973248581,-0.8568038748974969,-0.05709002669344751,1.031035682088315,0.1033942698981296,-0.4929072584009395,0.3768898930424674,0.6877375836334674,-0.195736998856485,-0.2243964722291257,0.06583018180549191,0.2556216017562989,-0.4661675975595357,-0.3311947183614397,0.086887133743019,914.2490842490843,844.9450549450549,861.4652014652015,870.3296703296703,848.5714285714286,-0.382629,0.125732,0.931702,0.269165,2.826233,2.773895,1,1,1,1,1,93.375000
2017-12-01 10:40:52.190,1.32881873093112,-0.09632189845700473,-0.4707215862367313,0.7112544353955029,0.4618780618761645,-0.3147089292818042,-0.8249322580540388,-4.115911108486239e-05,0.9210987504025486,0.0832418832004366,-0.5770393983299685,0.2246135825168215,0.5168518987366608,-0.2487677286364198,-0.3194908236977847,0.1054108625392489,0.2003876382720057,-0.6579029104483056,-0.4706633465758088,-0.05658954105669717,860.6593406593407,837.6923076923077,860.2564102564103,871.1355311355312,810.2930402930403,-0.380432,0.127869,0.932129,0.732727,2.534637,2.803802,1,1,1,1,1,93.375000
