TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2017-10-11 10:54:38.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-11 10:56:14.892,1.330328464663519,1.323200200777533,1.101337407579047,0.5925429478336037,0.6718936281671083,0.7653744988605867,1.066859584861203,-0.07081157569768079,1.53045268048327,0.7428103687983276,1.453503984826545,0.6557094271666515,0.5988175739415824,0.3086721711278927,1.025108096646376,0.08683706708383769,0.6818570019240194,-0.333879827017984,0.7177044595906281,0.3561465061698181,840.9157509157509,853.8095238095239,835.6776556776557,880.8058608058608,853.0036630036631,0.112671,0.177612,0.984375,-1.308441,1.577606,3.985138,1,1,1,1,1,34.265625
2017-10-11 10:56:15.892,0.6945057009585972,1.318057598145303,1.152954843344244,0.5753603209292349,0.2477799027659935,0.7400994948058877,0.8922398444745893,-0.01919124087392575,1.033790336377427,0.7428103687983276,1.118821229340401,0.8269953219827632,0.4476027590921183,0.334166769230889,1.178326041465332,0.1504034325549178,0.6557252483563909,-0.3059013975766882,0.6526631441486046,0.3358852160533494,834.0659340659341,865.0915750915751,811.0989010989011,866.7032967032967,859.8534798534798,0.108276,0.178223,0.983704,-1.024323,1.607513,4.366455,1,1,1,1,1,34.265625
2017-10-11 10:56:16.892,0.441107757173994,0.7717365572930345,1.439403045573824,0.5350490207903073,0.3566462797488264,0.3929044697449638,0.7946348647165602,0.09648020911951259,0.9419236937631668,0.5971384918419727,0.915755603431019,0.7859481842318072,0.4962881690798406,-0.04593003378573234,1.218907132439737,0.203903471623549,0.6188044462812582,-0.4516792590623923,0.7219121756627794,0.3469078394381726,828.021978021978,842.9304029304029,895.7142857142858,846.5567765567765,823.1868131868132,0.104675,0.187683,0.986572,-1.338348,1.854248,3.977661,1,1,1,1,1,34.265625
2017-10-11 10:56:17.918,0.8235644089614389,0.8108644371484628,1.554416558477631,0.6717132742587091,0.6171347589762124,0.2641390346209167,0.4773217895402017,0.2181763035232568,1.229210412768485,0.1539761276256082,0.7704659537111173,0.7712669765654075,0.6814668706457474,-0.0401827160008846,1.325101098294332,0.2089810768043477,0.5968236970195935,-0.4349399090076454,0.8021118582278036,0.2221031113917561,863.4798534798535,852.1978021978023,788.5347985347986,877.1794871794872,867.9120879120879,0.073120,0.109924,0.993774,-0.328979,1.009369,5.704803,1,1,1,1,1,34.265625
2017-10-11 10:56:18.902,1.647554460453041,0.8563613848561079,1.554416558477631,1.039110344294453,1.117577748686557,0.2704633230404066,0.4773217895402017,0.3512649029119963,1.253174729295164,0.1649139482302131,0.7704659537111173,0.8660395063209104,0.7505122645320804,0.01758269604831952,1.325101098294332,0.6172958203739957,0.577486200786251,-0.544311572011258,0.8021118582278036,0.2245792822081439,809.4871794871796,857.4358974358975,846.5567765567765,865.0915750915751,875.5677655677656,0.096130,0.138123,0.992126,-1.353302,1.368256,4.650574,1,1,1,1,1,34.265625
2017-10-11 10:56:19.892,1.457363989176887,0.3243587141442347,1.259788746892566,0.5230988325186101,0.6362283351563189,0.2212007672434315,0.6598379291261173,0.4214244018409878,1.004205189056365,0.3520776640646242,1.204123290914719,1.145764243745858,0.6226659619817453,-0.06652199403362144,1.186971607666807,0.6194123332562391,0.6157174722751643,-0.4575185055673209,0.788731006720262,-0.0003661560942577367,819.5604395604396,861.4652014652015,870.7326007326008,862.2710622710623,854.2124542124542,0.109070,0.140991,0.988525,-0.829926,1.749573,5.031891,1,1,1,1,1,34.265625
2017-10-11 10:56:20.897,1.364048283627201,0.4110467555733645,1.280126567919419,0.09705474972002497,0.5155899750343214,0.0908849418509039,0.9159414682467979,0.1864278607068844,1.134907805488853,0.3513230954033916,1.439959857881177,0.4813812624313792,0.4636657595974232,0.04928404860463143,1.280722818493798,0.2291562010543503,0.5701913161568767,-0.3716625918895622,0.84076990295961,-0.1049887325472426,801.8315018315019,859.8534798534798,799.8168498168499,869.92673992674,884.8351648351648,0.124146,0.151794,0.984680,0.097198,1.772003,3.813171,1,1,1,1,1,34.234375
2017-10-11 10:56:21.920,1.485305342043552,0.4937816532838046,1.090186396579139,0.7111107685412617,0.3333409754990513,0.1825815805552117,0.7558582720389568,0.2876565421384371,1.10227727170457,0.4732304840199962,1.422062320562465,0.5146629976860766,0.5058493955714444,-0.005969473745203935,1.326914303908203,0.3597802138814721,0.5523500876636318,-0.4143243094594139,0.815163035711795,-0.06654077452024659,836.8864468864469,847.7655677655678,866.3003663003664,875.5677655677656,840.9157509157509,0.112732,0.143066,0.985657,-0.882263,1.921539,4.501038,1,1,1,1,1,34.234375
2017-10-11 10:56:22.904,0.8925669998876631,0.7936901386259522,1.082896540592658,0.6100423703733877,0.719017663733195,0.03211382741373692,0.6697020628496144,0.1029187731820382,1.636810428879002,0.5454808246661881,1.395115262955012,0.8471225926071075,0.8840903579537559,-0.09623261093446739,1.334730828088396,0.2780314893516289,0.6165380275047974,-0.548554663561464,0.7476832844813546,-0.08909804809860424,815.5311355311355,846.959706959707,811.0989010989011,869.5238095238095,831.6483516483516,0.087524,0.153748,0.987976,-0.478516,2.863617,4.254303,1,1,1,1,1,34.234375
2017-10-11 10:56:23.915,0.2621421809746647,0.8120707222706085,1.082896540592658,0.5472955422032639,0.4876040285883235,0.218157604625095,0.6697020628496144,0.01610934553253877,1.212124286428438,0.5212150956570306,1.395115262955012,1.090400161770429,0.585051832691601,-0.007405129607568078,1.334730828088396,0.2149103803978447,0.5587985018394857,-0.5843127361032,0.7476832844813546,-0.03353402488570057,842.9304029304029,851.7948717948718,832.4542124542124,868.7179487179487,870.3296703296703,0.076843,0.163330,0.983643,-1.428070,1.891632,4.157104,1,1,1,1,1,34.234375
2017-10-11 10:56:24.896,0.5393483266035676,0.7290714355273055,1.253076928565545,0.6873150784382301,0.467769512991431,0.2255273807336412,1.019943411125094,0.08227845347814208,0.986248294153047,0.4345053391295828,1.101941075580588,1.10966054248744,0.5779208426997454,0.01508124005454167,1.169848518925878,0.2937197454185493,0.5363732823997301,-0.6521599852260943,0.7912315110614864,0.02583566775294189,811.9047619047619,866.3003663003664,867.1062271062272,867.1062271062272,842.1245421245421,0.066895,0.164429,0.982239,-1.614990,1.719666,3.887939,1,1,1,1,1,34.234375
2017-10-11 10:56:25.892,0.626418750338078,0.5089008279784207,1.161969024162101,0.4672651604680289,0.4535125368645679,0.1448090158485986,0.6660924871460837,0.240012900523492,0.9825743762510992,0.5180500673454826,1.226526079438613,0.7447689158469978,0.5260702748258629,0.01447258855515205,1.232006207897396,0.3593394030705196,0.4515609814314449,-0.5348730437954223,0.8787292353523697,-0.1289974222890788,474.6520146520147,864.2857142857143,934.7985347985348,873.5531135531136,855.8241758241759,0.062744,0.164856,0.988037,-0.882263,1.884155,4.321594,1,1,1,1,1,34.234375
2017-10-11 10:56:26.892,0.567126228938757,0.5948130644730792,1.203305954096885,0.7270857065802951,0.1561477667157957,0.01962937693008134,0.6344833422906356,0.1897707764916273,0.6621176704638857,0.1121197135287385,1.178273005316992,0.4128994688558484,0.3273811741356936,-0.01497629900856371,1.308755282931554,0.3719237662258647,0.5770084268627887,-0.3715876581655665,0.9220356969585268,0.09382137469234877,781.6849816849817,853.8095238095239,824.7985347985348,849.7802197802198,885.2380952380953,0.059265,0.167908,0.988281,-1.158905,0.852356,4.695435,1,1,1,1,1,34.234375
2017-10-11 10:56:27.913,0.6033927906670059,0.5265360343592728,1.084106543835643,0.5945537612575931,0.236777663417011,-0.05298364927844799,1.211185541009229,0.04464054468832327,0.7788207563263221,0.3351397159764948,1.154434904934906,0.7661236693272793,0.47660073649803,-0.1482272284770764,1.269872023682812,0.2913583988939065,0.4305511924945645,-0.42290507602679,0.7861245238507713,0.2005867591733522,750.2564102564103,848.1684981684982,813.5164835164835,834.0659340659341,832.4542124542124,0.061340,0.168518,0.984741,-1.009369,2.818756,4.575806,1,1,1,1,1,34.234375
2017-10-11 10:56:28.910,1.24231338298378,0.6425973949547213,1.247182488565047,0.3996330760252167,0.7803278634469337,0.1123025995681676,1.219412935621302,0.2555712880622482,0.9759682333986072,0.5213609542842484,1.411127578980341,0.9165733301936387,0.6518826288436638,0.0254319500339793,1.203154578026241,0.2920465438317346,0.4332683925609364,-0.4861337816992053,0.7442306467463161,0.05620272413547048,807.8754578754579,867.5091575091575,844.1391941391942,859.4505494505495,829.6336996336996,0.058716,0.162231,0.985840,-1.854248,1.674805,3.798218,1,1,1,1,1,34.234375
2017-10-11 10:56:29.903,0.935577386855642,0.7135272878254835,1.216124170404573,0.2569434492296885,0.550644886459001,0.202148212947849,1.028127860490523,0.4569865676618596,1.12586408778139,0.5804969492402702,1.329834647569117,1.053583130915335,0.4628758264579732,0.05922337721127412,1.202157693075173,0.4153118089502756,0.4540381755812951,-0.4987842302598027,0.5584467539041289,-0.2706885967659425,803.8461538461539,850.989010989011,789.7435897435897,851.7948717948718,842.1245421245421,0.058960,0.163025,0.987000,-1.674805,1.712189,4.216919,1,1,1,1,1,34.234375
2017-10-11 10:56:30.892,1.184113513601117,0.7330359015030188,1.336104978043793,0.644983363151999,0.7360725643228541,0.1835765970522476,1.029961021987156,0.7075486653166555,1.193750755608618,0.4024803252553509,1.243622805046538,1.105603933091499,0.4975645627158669,0.004292444254724907,1.251623734286377,0.3927575336123152,0.4695349251323694,-0.5134018708889769,0.7726742907969708,-0.2783669970190145,808.6813186813187,851.3919413919414,838.0952380952381,864.6886446886447,854.2124542124542,0.063416,0.158447,0.988831,-1.914062,0.814972,4.015045,1,1,1,1,1,34.234375
2017-10-11 10:56:31.916,1.638980799688875,0.8411709516781268,1.030155334818414,1.058180559292738,0.8474121218929415,0.5147279280935081,0.7494907519397795,0.6979289735304575,1.219304479862021,0.9714790554305599,1.201421719720337,1.09876758062642,0.6910558102405953,0.1322940480103918,1.288659189957589,0.3943279917145327,0.5331913982777206,-0.4478156136107447,0.957157197492047,-0.1499114118051584,805.0549450549451,847.3626373626374,848.1684981684982,859.4505494505495,863.4798534798535,0.072937,0.156311,0.983826,-1.614990,1.106567,3.970184,1,1,1,1,1,34.171875
2017-10-11 10:56:32.892,1.562482056316333,1.555411250255428,1.001056962814113,1.540333104684682,1.029502182718717,1.050416973857432,0.6198127438144559,0.9777824731440898,1.281968173275298,1.283788772441967,1.19095962692788,1.272052967142648,0.7555469126609126,0.5909570982489266,1.380001195206769,0.7368815393352721,0.4663803231939111,-0.1458177963757002,1.011238918422965,-0.02081297018014545,818.3516483516484,848.974358974359,854.6153846153846,851.3919413919414,873.1501831501831,0.070129,0.153809,0.988403,-1.405640,1.413116,4.142151,1,1,1,1,1,34.171875
2017-10-11 10:56:33.904,0.8788528143069985,0.7074245729434587,1.41948590302429,0.6604321446720127,0.4008579971454532,0.2186337604833988,0.9943869049573434,0.5216808704685646,1.006719271497038,0.711197630529835,1.257017853984139,1.208965844319719,0.6212908527227434,0.01070949491625128,1.190384250897428,0.5109395233767199,0.5247909739345081,-0.5444586511745116,0.8526347992505341,-0.1456822772620667,812.7106227106227,852.1978021978023,830.0366300366301,862.2710622710623,856.2271062271062,0.075623,0.152588,0.986023,-1.734619,1.555176,4.089813,1,1,1,1,1,34.171875
2017-10-11 10:56:34.892,0.6444031842752068,0.5951603528708183,1.296501998290481,0.7376133260927479,0.5703142436584627,0.3820588904447787,1.300517568306927,0.6835724627595774,1.040398674834269,0.432692452383338,1.222972556670876,1.214024267458769,0.7118905629966925,0.06585848528423568,1.253729915161001,0.3770452764093022,0.3819578560474898,-0.4277870009174931,0.6976054603201239,-0.1825242966400845,807.4725274725275,850.5860805860806,840.9157509157509,867.9120879120879,857.4358974358975,0.085510,0.148804,0.987427,-1.353302,0.919647,4.134674,1,1,1,1,1,34.171875
2017-10-11 10:56:35.906,0.4661081850520769,0.698217076367016,1.342812524569471,0.7821013629923769,0.4504810032101113,0.2921829396825923,1.247823657960965,0.4647088620227099,1.029702486411434,0.2493709624071655,0.9801574306138123,0.9205998665261672,0.703582212372132,-0.1371224445245855,1.292637575103661,0.3949983518719034,0.3248330862718707,-0.2923690409405503,0.6582123945226204,-0.2062071259582237,815.934065934066,861.4652014652015,869.92673992674,873.1501831501831,891.6849816849817,0.080688,0.150696,0.985413,-1.674805,1.585083,3.783264,1,1,1,1,1,34.171875
2017-10-11 10:56:36.912,0.355638413613084,0.6089574870625742,1.349707428364011,0.4049716107069709,0.1664924772162927,0.04928218010354517,1.113394869637736,0.01349609830647033,0.9552922195714486,0.6664722222514859,0.8607211325057003,0.8491595979119514,0.5376759488239182,0.001374204293535834,1.353304900296394,0.363303119283529,0.3713767738956162,-0.3849654447017875,0.7014559728058078,-0.2885650010938917,803.040293040293,857.032967032967,790.952380952381,854.2124542124542,879.1941391941392,0.076233,0.152588,0.985168,-1.532745,2.228088,4.269257,1,1,1,4,1,34.171875
2017-10-11 10:56:37.918,0.6850353273889713,0.6021356842042634,1.349707428364011,0.4457375134968986,0.3368115137060621,0.3753735482466237,1.113394869637736,0.1641470645389294,0.7887398835330658,0.4489057786192586,0.8607211325057003,0.940443925328323,0.5814163719927338,0.09337505767646224,1.353304900296394,0.5068438990192123,0.4170567979648004,-0.4999425208831698,0.7014559728058078,-0.08102127198641061,820.3663003663004,859.047619047619,869.1208791208792,869.5238095238095,843.3333333333334,0.083069,0.153992,0.985779,-1.271057,1.338348,4.134674,1,1,1,1,1,34.171875
2017-10-11 10:56:38.892,0.1848340640730421,0.8428055645597411,1.349707428364011,0.2478007169921879,0.3057746956077743,0.4582518789664941,1.113394869637736,0.3040868689612766,0.6301848099229806,0.419687404024313,0.8607211325057003,1.010490933974072,0.4777535737601371,-0.05412300736116427,1.353304900296394,0.2381768424941484,0.4066764669431226,-0.3243142518448299,0.7014559728058078,-0.1075946153086894,812.3076923076924,880,1000.879120879121,869.5238095238095,835.6776556776557,0.084595,0.155823,0.982788,-1.929016,1.525269,3.985138,1,1,1,1,1,34.171875
2017-10-11 10:56:39.906,0.4743761419603849,1.166663194541156,1.349707428364011,0.3995673887204235,0.335447501406331,0.3354775842942334,1.113394869637736,0.4132307062770993,0.7291199440887881,0.3105690303098911,0.8607211325057003,0.6054631150746722,0.5497096984786237,-0.1544395666428725,1.353304900296394,0.01701214687880959,0.5440484536983349,-0.2674455794968487,0.7014559728058078,0.04605036009336813,816.7399267399268,862.6739926739926,948.0952380952381,867.9120879120879,866.7032967032967,0.094238,0.157776,0.983459,-1.405640,1.136475,4.276733,1,1,1,1,1,34.171875
2017-10-11 10:56:40.895,0.5523982153921234,1.059012284008342,1.349707428364011,0.5098570140117368,0.1870059182723451,0.3595289137395725,1.113394869637736,0.1946946528208075,1.247430435357567,0.2767598299771101,0.8607211325057003,0.5863313818613244,0.5410940890169977,-0.1586164842091541,1.353304900296394,0.1414212975415156,0.5961945468712372,-0.3348882322098569,0.7014559728058078,0.208568586403636,826.8131868131868,841.3186813186813,903.3699633699634,861.8681318681319,899.7435897435897,0.093079,0.158203,0.985535,-0.927124,1.443024,4.418793,1,1,1,1,1,34.125000
2017-10-11 10:56:41.923,0.316917081641845,0.6256829020135374,1.349707428364011,0.5555431104053136,0.2864926421653217,0.3082347835503875,1.113394869637736,0.3469992130471727,1.249753913555945,0.2098878015153558,0.8607211325057003,0.9968835463319613,0.4174928291242871,-0.1644761109294278,1.353304900296394,0.2541754868008452,0.436462728768408,-0.3863218518111548,0.7014559728058078,0.07457239733203042,818.3516483516484,857.4358974358975,837.6923076923077,860.6593406593407,851.3919413919414,0.094666,0.156128,0.985046,-1.510315,1.757050,4.029999,1,1,1,1,1,34.125000
2017-10-11 10:56:42.904,0.4191993448578995,0.8404214345870237,1.493475539600601,0.1024436076031729,0.4450630874743449,0.2418815573300675,1.130839568169213,0.1463182110048598,0.9886483556597457,0.07148256958292237,1.09055923258483,0.8664681000971755,0.3493240530788748,-0.04996534035987678,1.277153420545822,0.2707884391283646,0.5186575013979629,-0.3922317074104943,0.6668418677033561,-0.06916199050873244,825.2014652014652,841.7216117216118,848.974358974359,855.8241758241759,823.1868131868132,0.090759,0.157593,0.985657,-1.203766,0.800018,4.381409,1,1,1,1,1,34.125000
2017-10-11 10:56:43.893,0.479224237055893,0.5423958090545734,1.523403751205788,0.1870066000379582,0.1992167394099748,0.3712241340942327,1.092539299865663,0.1039527067347857,0.9517685417556562,0.3952716235199698,1.09055923258483,0.8255956988232451,0.4860149537897019,-0.04174797361434405,1.324027356269918,0.1701330095329417,0.5917395755612893,-0.3850629370455027,0.6809220097997931,0.008482161596494208,834.8717948717949,868.7179487179487,846.959706959707,867.5091575091575,844.5421245421246,0.081482,0.160461,0.985657,-1.779480,1.794434,4.231873,1,1,1,1,1,34.125000
2017-10-11 10:56:44.892,0.4079786221119324,0.8656307343608749,1.037960654986662,1.072230111180065,0.1100142850743678,0.2975532014218676,0.9160625684343436,0.6102379505203126,0.9632049393461927,0.4527606038828255,1.199853051462179,0.807900096924943,0.4637070379696568,-0.04373346404535036,1.066788717474812,0.3253813466868443,0.5804587726497326,-0.4359200461652796,0.7160813886136381,0.2649257060392508,836.4835164835165,850.5860805860806,853.0036630036631,877.5824175824176,873.1501831501831,0.084839,0.161438,0.984192,-0.209351,0.650482,4.545898,1,1,1,1,1,34.125000
2017-10-11 10:56:45.901,0.8126224701740697,0.9307554720150867,1.084774819981288,1.734877106731818,0.2095316769820698,0.1106065922764405,0.838409730253139,0.9232609593403815,0.6713587389283453,0.2686170298014763,1.22797970362611,0.9324025773578173,0.4104804356503329,-0.1349410920555933,1.103704761086863,0.4311896881981032,0.5155465650757128,-0.5237905147301285,0.6452099153194097,0.1473711734455192,833.2600732600733,851.7948717948718,820.7692307692308,870.3296703296703,794.5787545787546,0.077087,0.157471,0.987366,-1.607513,1.674805,3.970184,1,1,1,1,1,34.125000
2017-10-11 10:56:46.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-11 10:56:46.892,1.069285760435849,0.8163021939036813,1.258436853187586,1.30463980335768,0.4925209493478622,0.1971992649703607,0.8471636762050129,0.951386982142108,0.8301777595336775,0.5105248858444843,1.2295024896714,1.151207933353607,0.5059834708678282,-0.004945995597928422,1.228958215915517,0.6330342584792344,0.4913061710820923,-0.5469648046773109,0.667962665917753,0.02950231672221218,836.8864468864469,848.974358974359,844.1391941391942,869.92673992674,849.7802197802198,0.075012,0.154907,0.983643,-2.280426,1.413116,3.304749,1,1,1,1,1,34.125000
2017-10-11 10:56:47.892,0.999328378568071,1.342452654890827,1.309765605595669,1.416458995610589,0.5218897422440428,0.8364950204357241,0.8506123583342875,1.185317414045271,0.6943054224057698,0.8648184946776066,1.043198720727849,1.152164185819138,0.5771699416572919,0.06782226982997633,1.205442267836522,0.7528368038320182,0.3808990836989143,-0.4967849024605724,0.6779297987623718,0.1862553891929285,821.1721611721612,844.5421245421246,876.3736263736264,869.5238095238095,844.9450549450549,0.075562,0.161377,0.987671,-1.046753,0.971985,4.620667,1,1,1,1,1,34.125000
2017-10-11 10:56:48.797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-11 10:56:48.892,1.434595183598359,1.239278496268139,1.272133234610268,1.403043179670491,0.7625520106717902,0.7888024942240351,1.035349183030113,0.8696844650051102,0.6066116770933997,0.5536789784565709,1.188070367724499,0.7576928010278167,0.5790851832568511,0.06923425864280358,1.091051211889724,0.3834327206798152,0.3492194499285541,-0.48422328284671,0.6839824611023073,-0.03917706376100723,892.4908424908425,844.5421245421246,815.934065934066,907.3992673992674,889.2673992673992,0.072327,0.157410,0.987976,-1.128998,2.056122,4.822540,1,1,1,1,1,34.125000
2017-10-11 10:56:49.892,1.525114106166011,1.421224703417895,1.506164667189441,1.49031672604906,0.8331267100219961,0.7833748275139815,0.8008248774011197,0.949617634349791,0.5049153798987668,0.4024780698248067,1.14977772561315,0.7035649115232639,0.5756485693391186,0.1804708528959606,1.313063471951028,0.3622952313622145,0.3569103302375804,-0.4898156385790005,0.6416608429527273,-0.05309954772526737,859.047619047619,837.6923076923077,823.5897435897436,881.2087912087912,820.7692307692308,0.090027,0.158264,0.981812,-1.652374,1.263580,4.426270,1,1,1,1,1,34.125000
2017-10-11 10:56:49.910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-11 10:56:50.916,1.525114106166011,1.254839818411387,1.506164667189441,1.49031672604906,0.8331267100219961,0.5758869133680476,0.8008248774011197,0.949617634349791,0.5049153798987668,0.2488132888027459,1.14977772561315,0.7035649115232639,0.5756485693391186,-0.06255322930968714,1.313063471951028,0.3622952313622145,0.3569103302375804,-0.4721728755176764,0.6416608429527273,-0.05309954772526737,813.5164835164835,852.6007326007326,861.4652014652015,859.8534798534798,885.2380952380953,0.112244,0.166931,0.994751,-1.846771,1.069183,3.289795,1,2,1,1,2,34.062500
2017-10-11 10:56:51.640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-11 10:56:51.918,1.140728022241938,1.03968497276277,1.186003590050272,0.6114183970339724,0.5797064899442849,0.6885155681443366,0.7116634032410516,0.4828412262040294,1.144408380503151,0.4681466581973162,1.011330711212577,0.7588973152687731,0.6267108716147097,-0.002310287303551059,1.178750640294101,0.3383180839321887,0.3918436834736264,-0.423011582983257,0.5855466127084269,0.09085115822051033,859.4505494505495,836.8864468864469,817.5457875457876,905.7875457875458,885.2380952380953,0.100464,0.150269,0.986694,-1.061707,1.054230,4.089813,1,1,1,1,1,34.062500
2017-10-11 10:56:52.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-11 10:56:52.892,1.157562149874553,1.423565846210068,1.418858604196858,0.7112082451115413,0.4731467443489576,1.136591511071064,1.039662384677885,0.5481516810047252,0.9431599076259204,0.6931854253806621,1.274682420799888,0.6365702439797567,0.6712627726817435,0.02780357990855416,1.056164022817493,0.2791551377464119,0.3350889765231191,-0.475351258623415,0.5960559354109672,0.03949157011616097,847.7655677655678,861.8681318681319,818.7545787545788,859.8534798534798,830.8424908424909,0.097229,0.156189,0.984802,-1.338348,0.396271,4.074860,1,1,1,1,1,34.062500
2017-10-11 10:56:53.897,0.7150281861095215,0.6646823419328266,1.376875388244483,1.696321681770815,0.1729890161239688,0.6494335623829537,0.984168155799399,0.4982887003966222,1.105587225814961,0.3627600268267491,1.35151044754408,0.5616965532512331,0.6567943204360297,-0.1154198818060178,1.065471450427201,0.3270716713276346,0.3352606900370697,-0.5478489544922007,0.4510011224901581,0.09519330907355077,836.4835164835165,875.1648351648352,845.7509157509157,894.908424908425,853.4065934065934,0.100037,0.162537,0.989380,-0.089722,1.278534,4.388885,1,1,1,1,1,34.062500
2017-10-11 10:56:54.892,0.7956045605448721,0.499435329899973,1.292191258735468,1.472388127147999,0.4519914302967383,0.1563463175314202,1.042242549869167,0.9319047759029588,1.156962108810835,0.3406151996109649,1.021751637372098,0.7796004186172973,0.6367006329040422,0.02822279129968329,0.9176961152856078,0.351518089005761,0.408683059801486,-0.6760338717864008,0.5309741499858562,0.2298879702491781,716.4102564102565,869.1208791208792,884.8351648351648,815.1282051282052,859.4505494505495,0.099304,0.165710,0.981750,-1.600037,1.188812,3.970184,1,1,1,1,1,34.062500
2017-10-11 10:56:55.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-11 10:56:55.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-11 10:56:55.921,0.9419762502065566,1.075326374495496,1.292636945960043,0.856048108313237,0.6303079655945987,0.6893527498889713,1.168272444733781,0.6423819346091045,0.8794105319964687,0.785254067185903,1.085314583530193,0.5502041954163576,0.6170799055544742,0.02213841289341924,0.9430458044226019,0.4674214729748358,0.5715449685195785,-0.6071108069680667,0.5869463771020468,0.3759904856180767,843.7362637362637,842.9304029304029,877.985347985348,871.941391941392,860.2564102564103,0.103638,0.170654,0.981628,-1.173859,1.443024,4.299164,1,1,1,1,1,34.062500
2017-10-11 10:56:56.892,0.7011376614156433,0.8833646977065881,1.459461896353817,0.4923675311464242,0.2126502234965419,0.5421406464962016,1.232126979974786,0.283484245585592,0.9937918580479044,0.722385052049219,1.118818374419067,0.4444335007641382,0.4211800354033823,0.05515693576360907,0.9510793272480501,0.3153783049303752,0.8081679192275752,-0.5317344588039371,0.4795975337752345,0.3996670929547988,836.0805860805862,853.4065934065934,839.7069597069598,871.5384615384615,826.8131868131868,0.102661,0.174622,0.984070,-1.405640,1.158905,4.157104,1,1,1,1,1,34.062500
2017-10-11 10:56:57.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-11 10:56:57.916,0.7425664550747195,1.218147621700261,0.9517612733766549,0.6037325646720513,0.3656314402576049,0.7980945084957742,1.056962595557213,0.4712487813642628,1.066824445459927,0.5598190329254841,0.8991029688364037,0.5634492529494474,0.4522519917665264,0.1787365989443099,0.948661875372533,0.2973573240748683,0.790773398027419,-0.4599848517145766,0.3894636317354028,0.3281623619314025,799.4139194139194,869.92673992674,880,877.985347985348,826.4102564102565,0.090393,0.185852,0.980286,-1.173859,1.233673,4.396362,1,1,1,1,1,34.062500
2017-10-11 10:56:58.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-11 10:56:58.911,0.7763162762971,1.30697538276295,0.6962630528388224,0.9298128634416539,0.4764599613679317,0.8687592267366816,1.168274483259769,0.7928948683292951,1.063894732313737,0.6622972736259359,0.8886163991967092,0.7875273018588306,0.5088120324492754,0.1073411447604536,1.003681239229329,0.3342570836142632,0.7499618067355197,-0.4078824585341677,0.4638056529581186,0.2233040497260764,827.6190476190476,862.6739926739926,860.6593406593407,875.5677655677656,855.8241758241759,0.091370,0.182312,0.980835,-1.121521,2.609406,4.015045,1,1,1,1,1,34.062500
2017-10-11 10:56:59.897,0.7486639954743856,0.9056175947934032,1.249135116167237,0.742786538564017,0.5759310387105055,0.5758328766575002,0.9120613515416471,0.6119807313731324,1.035168737380073,0.6568094687063899,0.9199702001388803,1.095778227128726,0.7671591890688063,-0.04901778181828352,1.124607490512311,0.4257632323577604,0.6842187541747681,-0.4892493729502342,0.6479362189501401,-0.08782615483745079,780.0732600732601,889.6703296703297,919.4871794871796,831.2454212454213,846.1538461538462,0.100098,0.186646,0.976196,-1.465454,0.620575,4.209442,1,1,1,1,1,34.062500
2017-10-11 10:57:00.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-11 10:57:00.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
