TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2017-10-17 09:55:18.540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2017-10-17 09:55:18.606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2017-10-17 09:56:05.446,0.3056525889763318,0,-0.922118152946823,0.3241024740008543,0.3638450778382945,0,-1.468280289161827,0.2938159207977101,0.4904229299256858,0,-1.157585786182728,0.8630851659143847,0.3863098210961094,0,-1.854509690358421,0.3040993216566767,0.3760182818390182,0,-1.970943299865114,-0.0163931437616495,844.1391941391942,968.2417582417582,804.2490842490843,848.974358974359,850.5860805860806,0.168396,0.134644,0.974792,-0.201874,1.173859,4.299164,1,1,1,2,1,18.812500
2017-10-17 09:56:06.434,0.4881393686913355,0,-0.922118152946823,0.5381781576240141,0.1142716609974012,0,-1.468280289161827,0.3279280216214315,0.6546540814958274,0,-1.157585786182728,0.9054008868933944,0.4232148778904214,0,-1.854509690358421,0.2075969219075133,0.3119414691941035,0,-1.970943299865114,0.0868011557708694,840.1098901098901,794.5787545787546,866.7032967032967,851.7948717948718,810.6959706959707,0.167175,0.142639,0.978882,-0.523376,1.031799,4.067383,1,1,1,1,1,18.812500
2017-10-17 09:56:07.446,0.3891106415507242,0,-0.922118152946823,0.4096317569561546,0.1084494400208298,0,-1.468280289161827,0.3098630045224425,0.5593862100756974,0,-1.157585786182728,0.3392133961391056,0.344166435462846,0,-1.854509690358421,0.2079702343633827,0.1312684943163782,0,-1.970943299865114,0.1721516336955516,857.032967032967,897.3260073260074,974.2857142857143,867.5091575091575,859.047619047619,0.172852,0.142151,0.977295,-0.314026,1.727142,4.291687,1,1,1,2,1,18.812500
2017-10-17 09:56:08.439,0.7713877754065804,0,-0.922118152946823,0.6179511056095237,0.5218143364723243,0,-1.468280289161827,0.1760145029048536,0.9320729185093003,0,-1.157585786182728,0.6483560397361,0.3908010112165961,0,-1.854509690358421,0.3802445080819771,0.1720374381141153,0,-1.970943299865114,0.0003628910948574472,836.4835164835165,942.0512820512821,857.8388278388279,845.7509157509157,837.6923076923077,0.166748,0.144958,0.981689,-0.261688,1.629944,3.603821,1,1,1,4,1,18.812500
2017-10-17 09:56:09.432,0.866304248837135,0,-0.922118152946823,0.7157365111432946,0.6603155796275441,0,-1.468280289161827,0.349937221798327,0.9608321910700678,0,-1.157585786182728,0.7607446990039166,0.4994622736082456,0,-1.854509690358421,0.3950074082517765,0.2386832783522427,0,-1.970943299865114,0.00403489009965284,849.7802197802198,784.5054945054945,872.3443223443223,858.6446886446887,828.8278388278388,0.174622,0.142883,0.975586,-0.523376,1.121521,4.022522,1,1,1,1,1,18.812500
2017-10-17 09:56:10.429,0.649099966432709,0,-0.922118152946823,0.2179830103268417,0.3649589660631208,0,-1.468280289161827,0.2486800503102199,0.857773031060775,0,-1.157585786182728,0.8428780508609716,0.2687631789741192,0,-1.854509690358421,0.2393342545106678,0.2495746125957333,0,-1.970943299865114,-0.1464715796347087,828.4249084249085,968.6446886446887,883.2234432234433,838.901098901099,848.1684981684982,0.185669,0.140991,0.974426,-0.112152,0.209351,4.673004,1,1,1,1,1,18.812500
2017-10-17 09:56:11.440,0.9282320511365264,0,-0.922118152946823,0.7725551528612774,0.2541617105904534,0,-1.468280289161827,-0.1501755571277291,0.7173653545569099,0,-1.157585786182728,0.7415741780138996,0.3105982158877733,0,-1.854509690358421,0.1402633219441393,0.273729689759856,0,-1.970943299865114,-0.01881210592903711,836.8864468864469,983.1501831501831,868.3150183150184,843.7362637362637,855.8241758241759,0.189331,0.140259,0.976074,-0.119629,1.323395,4.015045,1,1,1,1,1,18.812500
2017-10-17 09:56:12.432,0.7990822000906768,0,-0.922118152946823,0.7029808852673559,0.08436685041753461,0,-1.468280289161827,-0.1391264663663997,0.5767883224842916,0,-1.157585786182728,0.4989033623705225,0.4353451565006119,0,-1.854509690358421,0.1860437880000015,0.3892663598796836,0,-1.970943299865114,-0.0528638277562429,835.2747252747253,860.6593406593407,884.0293040293041,857.8388278388279,887.2527472527473,0.185486,0.137573,0.974915,-0.044861,1.577606,3.850555,1,1,1,1,1,18.812500
2017-10-17 09:56:13.430,0.02103893789282198,0,1.306693392456704,0.09902562054723509,-0.04232209920276463,0,1.201338775172956,-0.1230698789201962,0.6647160296372845,0,1.170147917339886,0.5898069078039802,0.3845926986568221,0,1.150774439701568,0.2401966963178212,0.3107994087497862,0,1.038445762844998,0.1413821904852992,845.3479853479854,941.6483516483516,858.2417582417582,865.8974358974359,854.2124542124542,0.172363,0.153137,0.980164,-0.119629,2.138367,4.194489,1,1,1,1,1,18.812500
2017-10-17 09:56:14.441,0.4729051784928134,0,1.345908209044253,0.3596790521237557,0.3236327559073351,0,1.186506758739263,0.3688678910392602,0.7653824942390149,0,1.428530281381515,0.701336013992004,0.1911865229229888,0,1.212250654262464,0.1941622470581694,0.2195215882821835,0,0.9268980121229481,-0.01992902366548998,820.7692307692308,931.978021978022,865.4945054945056,864.2857142857143,826.007326007326,0.178528,0.159180,0.973267,-0.418701,1.360779,3.865509,1,1,1,1,1,18.812500
2017-10-17 09:56:15.434,0.6175201666158117,0,1.101870013926451,0.2452485651912324,0.4122627466594412,0,1.256393616094698,0.4108440784477451,0.8776278007192728,0,1.361463473276162,0.6816167464824529,0.2165659096579053,0,1.186205652662491,0.1262589220032968,0.2398109697401413,0,0.8801291243173952,-0.05996722714572954,845.7509157509157,806.6666666666667,820.7692307692308,859.4505494505495,866.3003663003664,0.175293,0.159912,0.974121,-0.456085,1.368256,3.865509,1,1,1,1,1,18.781250
2017-10-17 09:56:16.430,0.3823256696199826,0,0.8035151822394218,-0.2016569580722616,0.4212001975343251,0,1.113091876413099,0.2508464219151501,0.8974639019389681,0,1.069911103897775,0.5481633009524618,0.2986708309552684,0,1.252620616702425,0.2458906197293328,0.1558323478112777,0,0.9244847850688042,0.07972366567921951,836.0805860805862,1009.340659340659,823.1868131868132,846.1538461538462,842.9304029304029,0.174683,0.161011,0.976746,0.007477,1.166382,4.209442,1,1,1,1,1,18.781250
2017-10-17 09:56:17.442,0.1768064897204882,0,0.8300435287242895,-0.4389511651518256,0.1560568491320588,0,1.061384615597444,0.1475366433112074,0.5322590931164067,0,0.934170702644345,0.8104923682878569,0.3856978513386835,0,1.286732284531519,0.2440889438596844,0.2034569950808601,0,0.8911084574269428,0.07586270800166042,866.7032967032967,979.1208791208792,871.941391941392,869.92673992674,836.8864468864469,0.179871,0.162903,0.970581,0.351410,0.762634,4.067383,1,1,1,1,1,18.781250
2017-10-17 09:56:18.432,0.5102067810311125,0,0.8300435287242895,0.2731043289762292,-0.02620030212023495,0,1.061384615597444,0.05753869567773241,0.4535380102089022,0,0.934170702644345,0.6310318577691015,0.3974460220694209,0,1.286732284531519,0.2098984591450461,0.1497623861515949,0,0.8911084574269428,0.08922654192193273,848.5714285714286,850.1831501831502,887.2527472527473,871.941391941392,832.4542124542124,0.179810,0.173584,0.971924,-0.194397,0.942078,4.097290,1,1,1,1,1,18.781250
2017-10-17 09:56:19.443,0.5941668171836694,0,0.8300435287242895,0.09510487462866474,0.2833778472293961,0,1.061384615597444,0.1074073874217671,0.3294170957125974,0,0.934170702644345,0.3646352544338557,0.4060264899220051,0,1.286732284531519,0.3279421994628109,0.2738648039091443,0,0.8911084574269428,0.1179947195162303,848.1684981684982,975.0915750915751,869.92673992674,848.974358974359,836.0805860805862,0.176147,0.168823,0.972290,-0.276642,2.108459,4.336548,1,1,1,1,1,18.781250
2017-10-17 09:56:20.439,0.4462675949697188,0,0.8300435287242895,0.003998813080966509,0.4706998659373574,0,1.061384615597444,0.3263802925347594,0.6975884347157612,0,0.934170702644345,0.6609732550897328,0.3132529707639717,0,1.286732284531519,0.2978649137245767,0.264435161726995,0,0.8911084574269428,-0.05634625861572535,845.3479853479854,946.0805860805862,1008.534798534799,858.2417582417582,871.5384615384615,0.188049,0.176697,0.969299,-0.560760,2.938385,4.187012,1,1,1,1,1,18.781250
2017-10-17 09:56:21.430,0.2850180690065122,0,0.8300435287242895,0.2090663739869052,0.3788350680827647,0,1.061384615597444,0.3172149184526011,0.7800514292407168,0,0.934170702644345,0.7458293432838006,0.3579093368596581,0,1.286732284531519,0.300448455875082,0.1755653272784613,0,0.8911084574269428,-0.07362892606597829,832.4542124542124,857.032967032967,839.7069597069598,847.7655677655678,834.8717948717949,0.180420,0.179626,0.970459,-0.844879,1.958923,3.768311,1,1,1,1,1,18.781250
2017-10-17 09:56:22.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-17 09:56:22.444,0.3478700458738392,0,0.8300435287242895,0.13105280483105,0.05906169591436507,0,1.061384615597444,0.139009060195186,0.5736803033239893,0,0.934170702644345,0.6660705679414679,0.340651712651896,0,1.286732284531519,0.4367609749078787,0.1604171109661867,0,0.8911084574269428,-0.1162401190477088,854.6153846153846,911.0256410256411,817.948717948718,865.0915750915751,832.4542124542124,0.169250,0.177917,0.977173,-0.867310,1.465454,3.872986,1,1,1,1,1,18.781250
2017-10-17 09:56:23.436,0.4896359774085955,0,0.8300435287242895,0.2446424774216304,0.0945029858590232,0,1.061384615597444,-0.02939858003820844,0.7781308764409269,0,0.934170702644345,0.0867169608750708,0.4120749345981775,0,1.286732284531519,0.2668046690266349,0.2591609759930232,0,0.8911084574269428,-0.005101170738278617,839.7069597069598,960.5860805860806,904.5787545787546,854.6153846153846,842.5274725274726,0.182007,0.173035,0.970459,-0.029907,1.368256,4.560852,1,1,1,1,1,18.781250
2017-10-17 09:56:24.431,0.5900157780599048,0,0.8300435287242895,0.4315531211598556,0.06878957277575039,0,1.061384615597444,0.3067987093446118,0.8666529350592502,0,0.934170702644345,0.6810853107601285,0.4665449667504646,0,1.286732284531519,0.3292104451991184,0.1586743282229511,0,0.8911084574269428,0.03113923683618054,850.989010989011,876.7765567765568,884.4322344322345,859.8534798534798,887.2527472527473,0.181152,0.174011,0.969910,-0.568237,1.809387,3.865509,1,1,1,1,1,18.781250
2017-10-17 09:56:25.430,0.5306391960069798,0,0.8300435287242895,0.4382283865610982,0.2565128573651355,0,1.061384615597444,0.3362940202313762,0.6842981354569603,0,0.934170702644345,0.5500519191151436,0.4011040234229544,0,1.286732284531519,0.3544856585720201,0.2123932267306239,0,0.8911084574269428,-0.1477558081215853,835.2747252747253,982.7472527472528,845.3479853479854,862.6739926739926,857.032967032967,0.182800,0.171997,0.971558,-0.134583,2.115936,3.962708,1,1,1,1,1,18.765625
2017-10-17 09:56:26.430,0.3452281285927716,0,0.8300435287242895,0.3439903287903143,0.4434454111904982,0,1.061384615597444,0.3938839639682575,0.4159464365111641,0,0.934170702644345,0.3393281513038496,0.3748082873571403,0,1.286732284531519,0.3494263886727577,0.1704327839010158,0,0.8911084574269428,-0.2047318576349643,837.6923076923077,928.7545787545788,868.7179487179487,842.5274725274726,891.2820512820513,0.182495,0.173462,0.973328,-0.306549,0.949554,4.164581,1,1,1,4,1,18.765625
2017-10-17 09:56:27.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-17 09:56:27.441,0.8276092527668293,0,0.8300435287242895,1.33341535870338,0.5943454883018953,0,1.061384615597444,1.049210584521235,0.8077388206903636,0,0.934170702644345,1.035321546674673,0.4802418787311792,0,1.286732284531519,0.3259359420700874,0.1003108444609678,0,0.8911084574269428,0.0944731382889609,847.3626373626374,845.3479853479854,826.4102564102565,852.1978021978023,834.4688644688645,0.187744,0.166748,0.972046,-0.590668,1.674805,3.917847,1,1,1,1,1,18.765625
2017-10-17 09:56:28.430,0.7941611643985445,0,0.8300435287242895,1.529128413509184,0.4323655460007118,0,1.061384615597444,1.163255262245219,0.7781258528775357,0,0.934170702644345,1.052959087351802,0.3603322279248071,0,1.286732284531519,0.2527404397425504,0.1875484384063269,0,0.8911084574269428,0.1590919852490256,840.1098901098901,983.956043956044,857.4358974358975,853.4065934065934,855.8241758241759,0.191040,0.165588,0.968811,-0.755157,1.286011,3.641205,1,1,1,1,1,18.765625
2017-10-17 09:56:29.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-17 09:56:29.430,0.5086313346787192,0,0.8300435287242895,0.4953767136043877,-0.007406024846650308,0,1.061384615597444,-0.15657942217309,0.4478672962244306,0,0.934170702644345,0.4453246060628464,0.3659437917356665,0,1.286732284531519,0.2486533821574486,0.1957115000619769,0,0.8911084574269428,0.01057441566276988,830.0366300366301,883.2234432234433,826.4102564102565,865.4945054945056,852.1978021978023,0.195129,0.165527,0.969910,-0.343933,1.547699,4.052429,1,1,1,1,1,18.765625
2017-10-17 09:56:30.442,0.4908864392015033,0,0.8300435287242895,0.1150037329916216,0.05880953179668033,0,1.061384615597444,0.06153786670296794,0.343221105392869,0,0.934170702644345,0.86178536080076,0.3766085188259539,0,1.286732284531519,0.2799093492538475,0.1309923403540013,0,0.8911084574269428,0.1269310068245734,840.1098901098901,771.2087912087912,903.7728937728938,861.8681318681319,875.1648351648352,0.192749,0.167603,0.967834,-0.336456,1.465454,3.820648,1,1,2,1,1,18.765625
2017-10-17 09:56:31.430,0.2510125649342335,0,0.8300435287242895,0.2196128161774824,0.08734485164332213,0,1.061384615597444,0.1593456741031584,0.7660184969813785,0,0.934170702644345,1.030684886585806,0.3315429692611181,0,1.286732284531519,0.1949851461044955,0.03468094682418348,0,0.8911084574269428,0.1190264540198564,843.7362637362637,1027.875457875458,856.2271062271062,850.5860805860806,855.4212454212454,0.189331,0.170776,0.968506,-0.665436,1.383209,4.172058,1,1,2,1,1,18.765625
2017-10-17 09:56:32.441,0.1505598379046907,0,0.8300435287242895,0.2960988867150173,0.04586563676555548,0,1.061384615597444,0.0567628683039403,0.8301126640366502,0,0.934170702644345,0.6909384213785802,0.4073006101213686,0,1.286732284531519,0.3434195981628349,0.03719498336110914,0,0.8911084574269428,0.04229044389245799,838.4981684981685,959.3772893772895,879.1941391941392,858.6446886446887,874.7619047619048,0.189758,0.161133,0.969604,-0.314026,1.510315,3.872986,1,1,1,1,1,18.765625
2017-10-17 09:56:33.430,0.4184134365104359,0,0.8300435287242895,0.3506872371831133,0.2303568151699917,0,1.061384615597444,0.07430518029663027,0.8986531160918549,0,0.934170702644345,0.7527792031356871,0.4202775488165759,0,1.286732284531519,0.2703424734260277,0.1915896245708938,0,0.8911084574269428,0.04235007915475065,830.8424908424909,848.1684981684982,862.2710622710623,846.1538461538462,888.0586080586081,0.188721,0.165955,0.971680,-0.807495,0.770111,4.022522,1,1,1,1,1,18.765625
2017-10-17 09:56:34.430,0.2094534263634473,1.886578668296795,0.8300435287242895,-0.08296618541674658,0.2161923104322439,1.049126245645648,1.061384615597444,0.09686745967125636,0.820062147607824,1.21435871227368,0.934170702644345,0.577581358751135,0.2985838849893496,1.114541789640094,1.286732284531519,0.2261490033851485,0.324887216141194,0.7445311320217245,0.8911084574269428,-0.03128725288259198,837.6923076923077,890.4761904761905,909.8168498168499,854.2124542124542,839.7069597069598,0.190308,0.167480,0.970093,-0.515900,0.822449,4.044952,1,1,1,1,1,18.765625
2017-10-17 09:56:35.440,0.1849996367697536,1.676156263326139,0.8300435287242895,-0.1624652447536293,0.2322804571403826,0.7833704590986669,1.061384615597444,0.1296040010437348,0.8212968048184346,1.124811798319384,0.934170702644345,0.4194254971553837,0.3071670633417821,1.040588539388815,1.286732284531519,0.2546130092822563,0.2950423939801309,0.7002725924297467,0.8911084574269428,-0.05558451963972211,834.0659340659341,880,868.7179487179487,844.5421245421246,861.0622710622711,0.194519,0.165955,0.970581,-0.785065,0.665436,3.895416,1,1,1,1,1,18.734375
2017-10-17 09:56:36.436,0.1954078458800354,1.15366910342439,0.8300435287242895,0.1508906351930552,0.1268155307302366,0.9997906822312835,1.061384615597444,0.07700381752379706,0.8032253084607789,1.244411427317222,0.934170702644345,0.6943597838420296,0.246520302635707,1.005046188863721,1.286732284531519,0.1584237689619143,0.1681370269528238,0.7338109721025441,0.8911084574269428,-0.07591224992675047,840.9157509157509,850.989010989011,836.8864468864469,849.3772893772895,852.6007326007326,0.185852,0.163879,0.974060,-0.022430,1.375732,4.022522,1,1,1,1,1,18.734375
2017-10-17 09:56:37.430,0.3051714478969871,0.8780674719924269,0.8300435287242895,0.2229768497324412,0.06263869009227792,1.158388294857826,1.061384615597444,0.06184052965510823,0.4123333559883845,1.215480655796976,0.934170702644345,0.6484905083638077,0.2558623651220039,1.058331594808818,1.286732284531519,0.2037278284812545,0.06930533256121159,0.7410281904788741,0.8911084574269428,-0.0088425848835752,818.7545787545788,877.1794871794872,856.6300366300367,850.5860805860806,850.1831501831502,0.194336,0.164917,0.972717,-0.231781,1.951447,4.179535,1,1,1,1,1,18.734375
2017-10-17 09:56:38.432,0.6792849569027334,0.5793599649712028,0.8300435287242895,0.4260980112398312,-0.03820727411469805,0.3883136730083903,1.061384615597444,0.1030347719737692,0.6953689756799732,0.9144169938483967,0.934170702644345,0.6417090517335252,0.3436514620161449,0.9750768422941839,1.286732284531519,0.2671520805820406,0.1343347135092798,0.7254765671870246,0.8911084574269428,0.08309745513184641,827.6190476190476,870.3296703296703,917.8754578754579,835.6776556776557,844.5421245421246,0.201721,0.166260,0.963379,-0.942078,1.719666,3.521576,1,1,1,1,1,18.734375
2017-10-17 09:56:39.445,0.3168492116906748,0.9238143608655469,0.8300435287242895,0.05621095016864049,-0.04924587958203686,0.4377658155634659,1.061384615597444,0.08393407171962779,0.4818020986097548,0.7899507140637785,0.934170702644345,0.6253365759076162,0.4180485992119928,0.8411222792334588,1.286732284531519,0.3871067974717669,0.1346242818055133,0.8053895574672522,0.8911084574269428,0.1679605985698369,827.6190476190476,823.1868131868132,853.8095238095239,840.5128205128206,885.6410256410256,0.202881,0.165894,0.970337,-0.538330,1.405640,3.701019,1,1,1,1,1,18.734375
2017-10-17 09:56:40.430,0.5058354815949564,0.8434364570592667,0.8300435287242895,0.2078888936991966,0.1623177734955854,0.4781788116294268,1.061384615597444,0.1922758252546062,0.6641442390963914,0.8251950616665865,0.934170702644345,0.6315853436135165,0.3849765456513782,0.7727765341776561,1.286732284531519,0.4433683366205616,0.1138193412995327,0.7286244144994359,0.8911084574269428,0.1924808946647441,815.5311355311355,856.2271062271062,900.952380952381,838.901098901099,845.3479853479854,0.198853,0.166077,0.970093,-0.613098,1.024323,4.000092,1,1,1,1,1,18.734375
2017-10-17 09:56:41.437,0.7231008562206979,0.7381188583703088,0.8300435287242895,0.5160960319956704,0.4533584587497096,0.6684699607602234,1.061384615597444,0.3305043061283557,0.797382826282511,0.9130311820424051,0.934170702644345,0.4963452404058928,0.4099859809610564,0.8521122339570367,1.286732284531519,0.377610049201718,0.1115108090672554,0.6763961019103217,0.8911084574269428,0.0734625429295841,828.8278388278388,895.7142857142858,875.1648351648352,850.5860805860806,902.967032967033,0.196167,0.164795,0.968933,-0.560760,1.629944,4.097290,1,1,1,1,1,18.734375
2017-10-17 09:56:42.433,0.6196298779919757,0.6133835720086571,0.8300435287242895,0.4582419452260291,0.3531165726927288,0.4327037951985979,1.061384615597444,0.247248744774638,0.5526948887705626,0.9432096004954613,0.934170702644345,0.4627335134670407,0.4799706170473372,0.717452194363811,1.286732284531519,0.2668471195060885,0.2080708192593947,0.7257050582537595,0.8911084574269428,0.01878435451733939,828.8278388278388,830.4395604395604,827.2161172161173,834.4688644688645,830.8424908424909,0.200500,0.163940,0.969421,-0.261688,1.368256,4.149628,1,1,1,1,1,18.734375
2017-10-17 09:56:43.430,0.3706526164343207,0.7919527791473864,1.101086982081764,0.3885586634380157,0.3512502145134529,0.268535868289611,1.050227455071374,0.471989063103935,0.6293719759166724,0.8094809853697038,1.231045651378998,0.5965790385691282,0.3910661534115941,0.747595595757287,1.276920100254451,0.3698486339468868,0.2449126416462241,0.6091119444856591,0.9215080212935661,0.1853183593382917,838.4981684981685,875.5677655677656,884.8351648351648,834.4688644688645,817.948717948718,0.201721,0.164062,0.968079,-0.605621,0.448608,3.985138,1,1,1,1,1,18.734375
2017-10-17 09:56:44.430,0.6809612690572893,0.6744553166638702,0.4473668470440065,0.6019419473373031,0.4793820253895777,0.3407211844255186,0.9458635141134524,0.407966029067839,0.9095923431579856,0.8702156793659882,1.002917599986905,0.6159258412543596,0.3405364432480687,0.7565319212754168,1.168930218497048,0.2582758560395815,0.04555123193333335,0.6326124350123591,0.9775855825160591,0.1949629736978053,835.2747252747253,840.9157509157509,839.7069597069598,839.7069597069598,828.8278388278388,0.202942,0.165527,0.967957,-0.433655,1.555176,3.977661,1,1,1,1,1,18.734375
2017-10-17 09:56:45.442,0.5025336097780712,0.6839564899130236,0.8082958357755449,0.4817433938950896,0.5335180738097374,0.4663423144021943,0.8767545340922772,0.3981180600125495,0.747736985979772,1.100660497872906,1.291380823861403,0.5856565417717241,0.3442232515082539,0.8953332201708482,1.255624115799266,0.1727686215141399,0.2958764486446294,0.4676182589240998,1.085570662071101,0.2258481572731366,842.1245421245421,844.1391941391942,836.0805860805862,848.1684981684982,859.047619047619,0.194153,0.168701,0.972961,-0.702820,1.443024,3.925323,1,1,1,1,1,18.718750
2017-10-17 09:56:46.430,0.6354347880205702,0.9865774384541008,0.7415105670736539,0.6652578145554003,0.5626944819099975,0.6526145153462559,0.991701021849136,0.4122906001523993,0.8550144654844782,1.121947624624891,1.243204045107206,0.9009976549615372,0.4360737460493462,0.877858719045292,1.283675445385092,0.4173105959395684,0.4160039917730567,0.5703714306445831,1.106037833705927,0.2152874808936388,836.8864468864469,854.2124542124542,896.9230769230769,857.8388278388279,838.0952380952381,0.191711,0.166443,0.971863,-0.209351,1.629944,4.613190,1,1,1,1,1,18.718750
2017-10-17 09:56:47.438,0.9177023405699547,0.9014118910449489,0.7415105670736539,0.9611603439488662,0.6204224211715121,0.630106547787916,0.991701021849136,0.4245742974006289,1.044813178447257,0.9729883649788106,1.243204045107206,0.8761331307288104,0.4622518111964909,0.7643606209319694,1.283675445385092,0.5634768198233462,0.4590884007715911,0.6526228882067414,1.106037833705927,0.5534164735256474,821.978021978022,850.1831501831502,877.5824175824176,845.7509157509157,829.6336996336996,0.188354,0.165894,0.970825,-0.695343,1.009369,4.194489,1,1,1,1,1,18.718750
2017-10-17 09:56:48.434,0.7160595769992139,0.4807207930715356,0.7415105670736539,0.3926489678443463,0.5829093084537532,0.5006107714595704,0.991701021849136,0.3753995004678025,0.95665391619388,0.9318698298468716,1.243204045107206,0.7037167570320438,0.4474783739839012,0.7591709621565379,1.283675445385092,0.2205883439443835,0.2147654547377541,0.7768225956838914,1.106037833705927,0.179711364858741,842.9304029304029,850.989010989011,831.2454212454213,844.5421245421246,829.6336996336996,0.193909,0.168823,0.969116,-0.710297,1.158905,3.992615,1,1,1,1,1,18.718750
2017-10-17 09:56:49.433,0.592677586285538,0.5986467864732057,0.7415105670736539,0.2024317902575098,0.4592147853061713,0.549399945624405,0.991701021849136,0.1592529693729695,0.8855447816496124,0.8361311388108119,1.243204045107206,0.5637667909201516,0.4000252251421788,0.8538856897274074,1.283675445385092,0.1769846527873032,0.1149721616975501,0.7211976070292708,1.106037833705927,-0.1837883852708852,839.7069597069598,876.7765567765568,889.6703296703297,840.9157509157509,834.0659340659341,0.193726,0.170044,0.967896,-0.665436,0.964508,4.022522,1,1,1,1,1,18.718750
2017-10-17 09:56:50.430,0.1888246152465277,0.914314443677561,0.7415105670736539,0.2195459963293863,0.1449112774970128,0.4989472987240891,0.991701021849136,-0.001621910432261706,0.5551284172441259,0.8397981444231905,1.243204045107206,0.5867563045633462,0.3058055284569762,0.9601007359530165,1.283675445385092,0.1856194949465409,0.03027143305092088,0.7677884672694256,1.106037833705927,-0.0830223027438592,849.3772893772895,842.5274725274726,884.8351648351648,853.4065934065934,884.4322344322345,0.199402,0.174072,0.969849,-0.157013,1.525269,4.336548,1,1,1,1,1,18.718750
2017-10-17 09:56:51.448,0.4377045767361126,0.5544212291414811,1.159329385600661,0.4229735565115593,0.1971980964747995,0.7005859703674451,1.096572270240727,0.06983881944735361,0.5748167078165981,0.9953696820414387,1.231465094009726,0.3897026675768852,0.3425833510612754,0.9564103164602288,1.268513475034887,0.2449876196525102,-0.0500860437530317,0.7111279751108563,0.8934919426467417,-0.02008103530362225,840.1098901098901,868.7179487179487,869.5238095238095,851.3919413919414,875.1648351648352,0.202148,0.174255,0.968811,-0.164490,1.614990,4.201965,1,1,1,1,1,18.718750
2017-10-17 09:56:52.445,0.4642936067381166,0.8112156141992979,1.183815397860854,0.3459956280201917,0.1209091531620857,0.7719428124061553,1.117290740851956,0.05778667152643204,0.5854743963270953,1.125385974449347,1.212990428534298,0.3638687020950669,0.5023977043661139,0.9456054750273074,1.285482225542695,0.3789989876724881,0.04735872560306051,0.7440394109529522,0.8936814896506418,0.05529573299336697,840.5128205128206,880.8058608058608,861.4652014652015,848.974358974359,848.974358974359,0.206665,0.178528,0.964478,-0.186920,2.512207,4.164581,1,1,1,1,1,18.718750
2017-10-17 09:56:53.442,0.3147017944225982,0.787141827354639,1.241654448925952,0.05327472906565175,0.06706809312490118,0.6441498703266306,1.157617084102931,0.05959697703609852,0.6223126038738145,1.166106023534955,1.161462857529099,0.4398179684475477,0.4136984034500645,0.8464309847889455,1.295883725225268,0.3317043788329309,0.02273678550767026,0.7683203228942973,0.9232256571557717,-0.02183925550806074,834.4688644688645,847.7655677655678,905.3846153846154,841.3186813186813,845.3479853479854,0.209839,0.179932,0.965149,-0.284119,1.076660,4.089813,1,1,1,1,1,18.718750
2017-10-17 09:56:54.440,1.303402302731274,1.395747683285276,1.241654448925952,1.277454995749626,0.5755180495468153,0.6779627043681097,1.157617084102931,0.7400890735586513,0.6495229135836221,1.081661896752986,1.161462857529099,0.7065084911787343,0.3037058330520627,0.9146325156075328,1.295883725225268,0.2641751540930055,0.05914550912873896,0.8117743377143004,0.9232256571557717,-0.1123435721370791,846.1538461538462,851.7948717948718,869.1208791208792,850.5860805860806,825.6043956043957,0.209351,0.177429,0.964478,-0.134583,1.405640,4.172058,1,1,1,1,1,18.718750
2017-10-17 09:56:55.430,1.576081384724428,1.674340945183724,1.241654448925952,1.507559803436871,0.7721772476112394,0.7525168641736181,1.157617084102931,0.8578874573680377,0.7632928541352543,1.050590453496919,1.161462857529099,0.8081719602691751,0.4383574399108566,0.9185890954196614,1.295883725225268,0.2698182744797291,-0.001232756835678282,0.7862374123460172,0.9232256571557717,-0.07722458253153239,834.4688644688645,898.5347985347986,873.5531135531136,843.7362637362637,819.5604395604396,0.213501,0.180664,0.965149,-0.343933,1.884155,4.127197,1,1,1,4,1,18.687500
