TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2017-10-18 08:07:49.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-18 08:07:49.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-18 08:08:34.715,1.318678502045461,0.4162179540018897,0.03289409722536068,1.574512583471723,0.8178517283502064,0.05563440760361576,-0.3529326384812128,0.9997990943104708,0.9176341641097794,0.4377628560357868,-0.2276830297013872,1.170210559628706,0.1867800500317466,-0.2330177316418821,-0.5070711825832832,0.115333720291624,-0.4609654682782109,-0.7719317283931519,-0.7323783125142261,-0.4203409538326234,837.2893772893773,871.1355311355312,871.5384615384615,902.5641025641025,793.7728937728938,-0.049805,0.185364,0.972412,-0.777588,2.415009,3.708496,1,1,1,1,1,96.812500
2017-10-18 08:08:35.700,1.641052647281529,-0.1137944979548812,0.09989235474671625,1.478851874824581,0.895797014584143,-0.4468681137108271,-0.4865272510622979,0.8147804173240507,0.9929688720440081,-0.09565926750266643,-0.2486463044901678,0.9536827268523209,0.1736883285269331,-0.5082396726191083,-0.4322154023253115,0.08497442830927639,-0.4407824031161127,-1.125934367321988,-0.8356362521202056,-0.3851319704529782,831.6483516483516,878.7912087912089,879.1941391941392,922.7106227106227,809.0842490842491,-0.059998,0.192566,0.978760,-0.336456,2.093506,3.940277,1,1,1,1,1,96.343750
2017-10-18 08:08:36.712,1.631675069735996,-0.1363453955379875,0.06113936829510233,0.9956643519432322,0.9049500789445365,-0.7218342594303357,-0.551251174028441,0.5367412077639465,0.9667260776953619,-0.1953566295866165,-0.3218819061725495,0.7553569352658652,0.1206425498791402,-0.6540135617315131,-0.4968240681304932,0.09064991392985955,-0.4034174865949792,-1.060410383279561,-0.7445391643122807,-0.4920589505951377,836.4835164835165,871.1355311355312,873.956043956044,873.1501831501831,841.7216117216118,-0.069092,0.196045,0.974487,-0.426178,1.614990,4.239349,1,1,1,1,1,96.343750
2017-10-18 08:08:37.712,1.121390241831661,-0.1130262532687906,0.03110711759496978,1.028480361202916,0.576715298599449,-0.7683653799598844,-0.7045043335750416,0.556057683768681,0.9315926880248034,-0.300553293119104,-0.2514648139753111,0.7248523225546246,0.1649889097433045,-0.5935297218005281,-0.5888286061472514,0.02182960745893216,-0.1722708372447368,-0.9948820890477833,-0.8106417676901467,-0.560317734382011,866.3003663003664,872.7472527472528,875.5677655677656,867.9120879120879,798.6080586080586,-0.073425,0.193848,0.973022,-0.388794,1.405640,4.269257,1,1,1,1,1,96.343750
2017-10-18 08:08:38.699,1.320269035997979,0.2867405688196121,0.06059365053228426,0.962682834580213,0.6205284636300734,-0.296407250342688,-0.4759643991335775,0.3903828335598158,1.049397691249001,0.02773758194369375,-0.2113230024281578,0.5445882552935128,0.1604060166839392,-0.5908765308857677,-0.4985596488928846,0.0005056085213007721,-0.3321074192874226,-1.078537845557087,-0.9077246614307364,-0.5130069389242092,823.1868131868132,873.1501831501831,875.1648351648352,873.5531135531136,789.3406593406594,-0.072083,0.192444,0.974060,-1.121521,1.233673,3.820648,1,1,1,1,1,96.343750
2017-10-18 08:08:39.713,1.346477877160965,0.3754963647568144,0.1870784474836656,1.2200117712429,0.6055826515639737,-0.2840335391072103,-0.7200276913529325,0.6390324940302217,0.8358712746420814,-0.2013819974852464,-0.3283968693798814,0.654892334605815,0.1546128087844068,-0.5970279664439088,-0.4146390929173648,0.00749150527038494,-0.53230037811011,-1.026820602030395,-0.8887485896514546,-0.549003302371984,837.2893772893773,868.7179487179487,863.8827838827839,835.6776556776557,844.1391941391942,-0.067444,0.193237,0.980164,-0.448608,2.886047,4.134674,1,1,1,1,1,96.343750
2017-10-18 08:08:40.710,1.234344107150972,0.1900129441908774,0.04720818368974858,1.134753226629955,0.6877427870969173,-0.284576877720957,-0.4972129051084392,0.6542888113311804,1.420244446569236,0.1955446835878528,-0.03240618584033794,0.8336003920539966,0.2315364586750789,-0.4384449895855705,-0.3467017815747335,0.1336795412855004,-0.5676557691900302,-0.9513347254936515,-0.8849952293990103,-0.5631229881734666,856.2271062271062,865.4945054945056,863.0769230769231,864.6886446886447,1229.340659340659,-0.077087,0.196899,0.977356,-0.725250,2.766418,4.104767,1,1,1,1,1,96.343750
2017-10-18 08:08:41.707,1.272508218932452,0.9368438239736055,0.2553752197575638,1.251402032033972,0.909300189290653,0.3716483482318365,-0.1848813319792848,0.6222073041229069,1.420244446569236,0.3019322061427943,-0.03147238106893929,0.8699819994100505,0.2576775009151814,-0.3619338473177618,-0.3154316195928757,0.1748626149116798,-0.4536762011399089,-0.9702549875449814,-0.8354157759224597,-0.6682245883823106,834.4688644688645,859.047619047619,866.3003663003664,849.3772893772895,800.2197802197802,-0.083923,0.198303,0.976685,-0.620575,2.504730,4.358978,1,1,1,1,1,96.343750
2017-10-18 08:08:42.710,1.663064495819415,1.368026737639406,0.5378412232367635,1.559983960152126,1.052092778029145,0.683289114270961,-0.2074484114330401,0.8232177431070989,0.9532814289989708,0.2016813406801193,-0.3492332058271939,0.7523101581965564,0.1651898655546765,-0.5231018625431674,-0.5369019198812434,0.04903031662760947,-0.4694647716043139,-1.09728888871544,-0.8502655003042574,-0.6197622656955327,850.5860805860806,869.1208791208792,875.5677655677656,858.2417582417582,772.4175824175825,-0.078308,0.201599,0.976990,-0.112152,1.801910,4.747772,1,1,1,1,1,96.343750
2017-10-18 08:08:43.700,1.15296827829624,-0.01444453044074161,-0.1381684330125778,0.9532960605715239,0.589393528083097,-0.9104605278321732,-0.5577408461979049,0.3477386522951056,0.7834362685854562,-0.3547260505694569,-0.3847866724691829,0.7426121868256574,0.08898847449141749,-0.6361494475052235,-0.4633719740647792,-0.1303961010362656,-0.4241771617335066,-1.150409893886923,-1.059780388048741,-0.4786764622850392,834.8717948717949,866.3003663003664,869.1208791208792,844.5421245421246,832.4542124542124,-0.075867,0.200867,0.973633,-0.224304,0.471039,4.994507,1,1,1,1,1,96.343750
2017-10-18 08:08:44.699,1.073807259872312,0.2358959087667149,-0.1439363703904968,1.105751468973472,0.490036712576322,-0.3978363557179513,-0.7298444289551443,0.269810233108376,0.653975958870725,-0.07999860426594811,-0.3274357019329533,0.9452986061932662,0.2344997889525144,-0.4437592478716761,-0.4967994220551049,-0.02551395958907676,-0.2868458193628804,-0.9361047062021925,-0.9779375895210822,-0.5336722566476644,833.6630036630037,864.6886446886447,868.3150183150184,842.5274725274726,835.6776556776557,-0.069275,0.204407,0.967712,-0.687866,1.674805,3.715973,1,1,1,1,1,96.343750
2017-10-18 08:08:45.712,1.025678083569901,0.1821562719336677,-0.2541435521608261,1.295719582067124,0.3717232208251158,-0.448751059091257,-0.6791578957245459,0.5258183124537926,0.9319809348094578,-0.07999860426594811,-0.3098114123635817,0.9926370594878244,0.2561428324117109,-0.439780775754391,-0.4501529274470294,0.07985843751843105,-0.4748545035093778,-0.9660287349098937,-0.8432350053405617,-0.5875196660672345,850.1831501831502,869.5238095238095,865.0915750915751,861.4652014652015,830.0366300366301,-0.081055,0.203979,0.973938,-0.493469,3.072968,4.059906,1,1,1,1,1,95.671875
2017-10-18 08:08:46.709,1.315141260271304,-0.4049645211076717,-0.08626996732896641,0.8543166558985626,0.4458962244461767,-0.6964412263144039,-0.5770533118824689,0.2833457829403909,1.115869437775104,-0.2767994048554731,-0.333187400068525,0.8377692674761251,0.1823304538062851,-0.5091412290691955,-0.4787408686119711,0.05949325017796305,-0.5799082022079782,-1.126438503713808,-0.8460421685483301,-0.5787561892761527,827.6190476190476,863.4798534798535,868.3150183150184,863.0769230769231,846.5567765567765,-0.084900,0.206299,0.976379,-0.194397,1.644897,4.022522,1,1,1,1,1,95.671875
2017-10-18 08:08:47.700,1.010616443440476,-0.07520113974323597,-0.09354003268590159,0.6031278307830484,0.1049302775761629,-0.6989706620498337,-0.572949965253382,0.3018919058881953,1.073127096998521,-0.2940678168537387,-0.1104747859076771,1.104413215643271,0.1301197037351235,-0.5303742644411996,-0.5475802911650208,0.07498679328857234,-0.4269749156036056,-1.030698694419994,-0.911407707415459,-0.6146551856789417,842.1245421245421,859.8534798534798,873.5531135531136,877.5824175824176,873.1501831501831,-0.087463,0.209290,0.974854,0.052338,2.160797,4.299164,1,1,1,1,1,95.671875
2017-10-18 08:08:48.713,1.270351496900991,0.2885477474893858,-0.2332087056352626,0.8227844617991339,0.4145102823227045,-0.6706740461926561,-0.6957476355008848,0.6521934937919938,1.041853898731318,-0.3379497103150169,-0.1255135905252861,1.076663688395887,0.1241193239221084,-0.6666968885855319,-0.4764423954766799,0.1190973410250969,-0.3427242059203244,-1.029898557027926,-1.002082364021466,-0.3779370539135829,811.9047619047619,861.8681318681319,862.2710622710623,836.8864468864469,832.0512820512821,-0.091309,0.205261,0.974182,-1.121521,2.669220,3.686066,1,1,1,1,1,95.671875
2017-10-18 08:08:49.708,1.286708662557089,0.4857030516643175,0.08441897250623971,1.423011258582485,0.5941890515522404,-0.4685629004328475,-0.4810676088801242,0.938213882529443,0.6824171160327591,-0.2485728837888392,-0.2622776602128656,0.9552268881531426,0.04144432604744821,-0.5618765339065873,-0.4095004935913437,0.1684076612938711,-0.3590738095127718,-0.9940792776627283,-0.8903898477508069,-0.6828452010502096,776.0439560439561,867.9120879120879,869.1208791208792,853.4065934065934,811.5018315018315,-0.076538,0.208252,0.975220,-0.553284,2.325287,3.940277,1,1,1,1,1,95.671875
2017-10-18 08:08:50.699,1.19373995130007,0.1924699476879841,-0.05289130900150647,1.346705292657203,0.6839363232735671,-0.4488711991391557,-0.591403814544767,0.7139350370696874,0.9903070670107826,-0.1531350261276349,-0.2456806245713416,0.8656968370337558,0.0749578132072878,-0.48886581912989,-0.4320081080156922,0.1522521717701639,-0.3871356720068194,-0.9249019916254246,-0.9437416118419023,-0.6571835161011808,846.1538461538462,865.0915750915751,868.3150183150184,867.9120879120879,823.1868131868132,-0.085388,0.208801,0.974670,-0.747681,2.676697,3.955231,1,1,1,1,1,95.671875
2017-10-18 08:08:51.712,1.59902761311843,-0.1174629554861181,-0.2004099723501182,1.221506418663913,0.7451388425037685,-0.5361659102352985,-0.5635791055155176,0.665404631035712,0.9818700870275608,-0.1270132293353723,-0.3072822272122049,0.9828741994443166,0.1328470677929089,-0.6379300662384233,-0.3793694590670936,0.06513807754418775,-0.4243558213511977,-1.028119397246158,-0.9573319250555272,-0.668709452594151,850.1831501831502,838.0952380952381,853.8095238095239,922.3076923076924,807.8754578754579,-0.090454,0.207703,0.967468,-0.538330,2.272949,4.179535,1,1,1,1,1,95.671875
2017-10-18 08:08:51.760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2017-10-18 08:08:52.706,0.7258580843828303,1.502139699926158,0.5704406924925826,1.055257191868766,0.5179183316674758,1.019547361764136,0.02267546012194088,0.7216547048092367,0.9322412672291652,0.654088896982394,-0.1665364838860792,0.9549834919788295,0.2054512229067579,-0.6625942074976364,-0.4661642560746154,0.00840527703198544,-0.3967154676766617,-0.9508383191959729,-0.9306294287105864,-0.5497364841854621,835.6776556776557,866.7032967032967,872.7472527472528,894.908424908425,852.6007326007326,-0.084717,0.208801,0.972534,-0.829926,1.921539,3.813171,1,1,1,1,1,95.671875
2017-10-18 08:08:53.700,1.312872522901126,1.230250486040383,0.3556447058609263,1.497795588470294,0.8537949717511986,0.7352968435498042,-0.1816893600268084,0.8170043912893126,0.924094206458726,0.5919317231136522,-0.1304517101732507,0.8023470056963807,0.1603566086329915,-0.4168140858594468,-0.4878210281895244,0.05136923827763284,-0.4892773783068986,-0.9809559942338079,-0.8783228756024432,-0.6862149295730312,821.1721611721612,867.1062271062272,865.0915750915751,825.2014652014652,873.5531135531136,-0.077332,0.207214,0.974060,-0.598145,1.697235,4.239349,1,1,1,1,1,95.671875
2017-10-18 08:08:54.701,0.8203180585882039,-0.1633754825317107,-0.2383628528593074,1.845088696708857,0.7357874265478613,-0.6273450492449995,-0.5024129903557119,1.044574263046657,1.172507980178016,0.006931661706189965,-0.2319054874781921,0.8681510583047847,0.2939071859729056,-0.6223999556920785,-0.4940414946461365,0.1933588041410428,-0.3984748072781942,-1.019661971660525,-0.8915344445744366,-0.7792647525586008,834.8717948717949,866.3003663003664,867.5091575091575,901.3553113553114,848.5714285714286,-0.087036,0.207886,0.978699,-0.142059,3.065491,3.618774,1,1,1,1,1,95.671875
2017-10-18 08:08:55.700,1.106893007510688,-0.1715186562055233,-0.03513429282991321,1.740736399275275,1.004377001279768,-0.6084024843952306,-0.3598844874397857,0.6600744897179176,1.172507980178016,-0.1942568804645924,-0.2339977536443102,0.7815330929063296,0.4666574817872564,-0.5890474266972338,-0.2727789039959663,0.06754761826026963,-0.3074317670047567,-1.102546929138082,-0.8391107822598201,-0.6615628048097932,784.1025641025641,859.8534798534798,863.4798534798535,818.7545787545788,820.7692307692308,-0.089478,0.200806,0.973572,-0.986938,2.093506,3.342133,1,1,1,1,1,95.234375
2017-10-18 08:08:56.701,1.338327464708288,-0.04408173581972364,0.07657493395802756,1.492191309669189,1.064269741178842,-0.336009647253967,-0.4078715440077896,0.7642379720513771,1.000920781678222,-0.05074347279879486,-0.4156810067984624,0.9100393057255687,0.3352567863288333,-0.5724034939612662,-0.3753501086771318,0.1352715607599753,-0.2451257068879815,-1.014725710291063,-0.8069286638197236,-0.5783368456775206,839.3040293040293,864.6886446886447,865.8974358974359,878.7912087912089,824.3956043956044,-0.083618,0.205383,0.974548,-0.373840,2.041168,4.187012,1,1,1,1,1,95.234375
2017-10-18 08:08:57.700,1.306780633724092,-0.01318039524375603,-0.2072531292054668,1.361894585239942,1.121395825330733,-0.4634786352920621,-0.6167260068501914,0.7362872127857262,1.328805582356295,-0.1045295380108219,-0.2837535517807503,0.9780722918468848,0.2969679326582277,-0.6110025276492103,-0.5322930972342708,0.216734945065146,-0.2546816087235885,-1.059458727173222,-0.7090462763064248,-0.4638322230705126,836.8864468864469,866.7032967032967,864.2857142857143,853.8095238095239,811.0989010989011,-0.093567,0.202698,0.974915,-0.545807,2.250519,4.194489,1,1,1,1,1,95.234375
2017-10-18 08:08:58.700,1.239466012773714,-0.01097021941226126,-0.2073751497109892,1.496907263775839,0.9813720956898317,-0.8292059278658708,-0.5499878577630081,0.7073134279188633,1.241132274125573,-0.4296626918030997,-0.2323670516978786,0.9788970251701822,0.1952581358829634,-0.626281755106569,-0.450819440093442,0.2491010782862164,-0.4088286536846299,-1.062088010010983,-0.8495689862630736,-0.5405703248753874,813.919413919414,864.6886446886447,862.2710622710623,870.7326007326008,840.1098901098901,-0.091614,0.202881,0.973022,-0.381317,3.028107,4.029999,1,1,1,1,1,95.234375
2017-10-18 08:08:59.700,0.5941445098950833,-0.08609518409572919,0.06172491879528857,1.30478819224943,0.3425542879143054,-0.5178565599750338,-0.7132948465634219,0.6881052140352606,0.6928078248765068,-0.1782226151926248,-0.3777712900831459,0.9842350623212622,0.1203631875100628,-0.5995563387303346,-0.4563339416804897,0.01732120606367744,-0.476232672805378,-0.9589430977281682,-0.8074535341964488,-0.5803309548629029,828.4249084249085,867.1062271062272,872.7472527472528,877.1794871794872,813.919413919414,-0.087952,0.203796,0.974243,-0.523376,1.181335,4.261780,1,1,1,1,1,95.234375
2017-10-18 08:09:00.700,0.767443758100736,-0.01875201526415769,-0.0143755565230542,0.3785747759882738,0.5871366443922901,-0.3372629940938771,-0.5111158867832789,0.5283475528694436,0.9712812257994821,-0.1740334093137663,-0.1170103819538071,0.8573120322635852,0.1411892451123643,-0.6964049404638986,-0.6231983439744688,0.02272962121193855,-0.5150046089364574,-0.9288973166707425,-0.8492920587803614,-0.6105352459675255,837.2893772893773,861.0622710622711,862.2710622710623,838.901098901099,843.7362637362637,-0.086243,0.206482,0.970276,-0.403748,1.428070,4.844971,1,1,1,1,1,95.234375
2017-10-18 08:09:01.699,1.174984127886928,-0.005245475889638133,0.1174183325101472,1.857027067102256,0.7709651785735533,-0.3168752463379924,-0.4728129381237147,0.938283967223471,0.9435102789273316,-0.29707561465257,-0.1869718873505825,0.8583677085838163,0.2504154366840837,-0.4394193957526691,-0.4811709381794971,0.1398420853385131,-0.4916302589517861,-1.025304165547932,-0.7925799339709092,-0.5675543393906828,862.2710622710623,864.6886446886447,864.2857142857143,798.2051282051282,832.4542124542124,-0.095886,0.210388,0.972107,-1.143951,1.779480,3.813171,1,1,1,1,1,95.234375
2017-10-18 08:09:02.699,0.9643198608761655,-0.1789830532331765,-0.1551116392865357,2.090565991237989,0.3349232481746265,-0.4906619032020796,-0.4033223823436596,1.174003338875996,0.7822340531695113,-0.1772462219731424,-0.05540567990988755,1.016238999248599,0.1501664892062715,-0.4972687172806168,-0.6316641602709614,0.1058879914956652,-0.5430649437259457,-1.039222848908329,-0.7465039847649151,-0.5056448109643473,827.6190476190476,870.7326007326008,865.8974358974359,881.6117216117217,826.007326007326,-0.088562,0.205383,0.973389,-0.717773,1.413116,3.775787,1,1,1,1,1,95.234375
2017-10-18 08:09:03.715,0.9714252257002249,-0.3812823808150934,-0.1949247681556601,1.747588895065399,0.148330352367434,-0.8294675406325822,-0.5131725352734235,0.7139225104060613,0.6198408639461555,-0.2520515412562603,-0.1138096239809356,0.9252259683104282,-9.929911828091226e-05,-0.5190933127852434,-0.4224990905601502,0.08847690436806847,-0.5791011188308081,-1.078547459587242,-0.6972359428209992,-0.4958751680510234,835.6776556776557,859.8534798534798,867.1062271062272,859.047619047619,815.1282051282052,-0.102417,0.191406,0.977661,1.674805,3.790741,3.790741,1,1,1,1,1,95.234375
2017-10-18 08:09:04.710,0.9707132054917564,-0.230736296886423,-0.2211688674006031,1.351294805129619,0.368737383878287,-0.7262846890444594,-0.5649277184826778,0.8706616509829541,0.7834090187285907,-0.2849946033936157,-0.4250357558106522,1.140974682763538,0.05239168045196146,-0.5444308699067132,-0.502957760710005,0.2827655658052936,-0.6633460666109458,-0.9605373141600366,-0.7716176970402895,-0.3069970772056532,865.4945054945056,861.4652014652015,866.3003663003664,875.1648351648352,842.5274725274726,-0.158569,0.190796,0.965149,2.011261,0.605621,2.549591,1,1,1,1,1,95.234375
2017-10-18 08:09:05.700,0.9458302954156547,-0.1480621672618745,-0.4444001147497086,1.50518557973043,0.1450531368592351,-0.4964344319988417,-0.8712891678101959,0.9423782103715788,0.534946870987928,-0.2916155564744101,-0.5758865376542004,1.140974682763538,0.01771132652676701,-0.6028271607569627,-0.5599548752914494,0.3605000097088414,-0.549979949517251,-0.9624098720653608,-0.7399670685930134,-0.2781714844888944,843.3333333333334,855.8241758241759,859.047619047619,887.2527472527473,855.4212454212454,-0.221130,0.194275,0.960999,3.962708,-0.523376,14.654541,1,1,1,1,1,94.578125
2017-10-18 08:09:06.700,1.02572625711396,0.114624954337517,-0.1742335010343723,0.9413815169054968,0.4083634380706235,-0.5559736293092622,-0.7642026234882469,0.4256638874715512,0.4791245857419986,-0.4109038231504316,-0.6012458924035498,0.5752165836932228,-0.04735487350704234,-0.5142339887033455,-0.4177367734592182,-0.1636488646975304,-0.5414691324827485,-1.105319383912213,-0.8005327734109899,-0.6456593656422862,836.8864468864469,863.0769230769231,866.7032967032967,873.1501831501831,836.4835164835165,-0.189880,0.180176,0.963562,-0.343933,-3.865509,5.854340,1,1,1,1,1,94.578125
2017-10-18 08:09:07.707,0.9251637636061657,-0.1063722534913351,-0.3245560231263138,0.7987293824715744,0.2865541588347146,-0.6921275539654572,-0.7344568148974047,0.2583528634737238,0.6711863977660543,-0.3966836209440716,-0.4268818748223543,0.5397429920455807,0.01524635671325787,-0.5932232306571388,-0.5675352903939573,-0.2064500929705766,-0.6275495009615242,-0.9125080371743921,-0.8591681334775689,-0.7092104668912551,840.1098901098901,855.8241758241759,860.6593406593407,855.4212454212454,835.2747252747253,-0.221680,0.154907,0.965576,-4.119720,3.043060,5.473022,1,1,1,1,1,94.578125
2017-10-18 08:09:08.700,1.038635183264446,-0.1283724598507527,-0.1651234984813865,1.026717830342825,0.2268830409753808,-0.8531742441973266,-0.7227028271596199,0.4311922832600161,0.5091743849404613,-0.42488573933593,-0.4066793945589829,0.4783025112491183,0.08772200953200696,-0.6613189884290022,-0.5797510460636522,-0.05733218854315973,-0.7180273482711308,-0.9810706392088451,-0.7168297718859752,-0.7532574603181806,840.5128205128206,867.5091575091575,864.6886446886447,858.2417582417582,841.3186813186813,-0.195801,0.176331,0.962158,-1.054230,1.914062,3.596344,1,1,1,1,1,94.578125
2017-10-18 08:09:09.700,1.048497393383601,-0.214345495328421,-0.07793305854231924,2.061462001631366,0.2416175610815205,-0.9751950253607009,-0.7726117407803418,0.8567381899703649,0.636645826003308,-0.3658071292265394,-0.3642224967085133,0.6815333106564733,-0.01417882692667559,-0.6171002799232869,-0.4057375454697166,0.05871329958010211,-0.5893072723728664,-1.049728574109404,-0.7128149202147435,-0.6923500575374002,847.3626373626374,870.3296703296703,864.2857142857143,801.8315018315019,849.7802197802198,-0.187988,0.177979,0.965698,-0.770111,3.177643,3.416901,1,1,1,1,1,94.578125
2017-10-18 08:09:10.699,0.8108205721681894,-0.3034065762192484,-0.0322033690214902,2.331426612462933,0.4005646992008908,-0.8283635433747191,-0.6839414475567079,1.03472490743673,0.815672242314713,-0.3175118188456857,-0.1914753316121063,0.6855062819105532,-0.09555501432184658,-0.5930456816014614,-0.3643627736598026,0.1002436901193566,-0.6789220796797915,-0.9874025098399504,-0.8087204379403254,-0.6109519252407591,834.8717948717949,864.2857142857143,863.0769230769231,879.1941391941392,864.6886446886447,-0.185425,0.175720,0.963257,-0.343933,1.016846,4.972076,1,1,1,1,1,94.578125
2017-10-18 08:09:11.715,0.4436753015974687,-0.3140373682040464,-0.3114951019775598,0.9840064852905019,0.1298502920813628,-0.4400218006417817,-0.6617065637618589,0.4435007972340528,0.855032782123223,-0.3065314381031896,-0.2954817438537795,0.721090278529511,0.05051186481350441,-0.4712142081774306,-0.3932814444904566,-0.1655261131815642,-0.5318218884095222,-1.080714196240971,-0.7628769808790036,-0.6821910092236615,828.8278388278388,867.5091575091575,869.5238095238095,869.92673992674,824.7985347985348,-0.166809,0.181519,0.965576,-1.084137,1.958923,3.416901,1,1,1,1,1,94.578125
2017-10-18 08:09:12.716,0.9268269874586947,-0.4954084370468247,-0.4142907917159002,1.679295842326034,0.2563208026373621,-0.5561168208755287,-0.9670054786764555,0.8096151159913277,0.811020148233354,-0.3303502464915564,-0.5502133220204288,0.8568212170469439,0.1077205151989321,-0.5213746329204622,-0.4876641367347588,-0.06463657016441396,-0.5077579103546591,-1.192328018369435,-0.7938280936797646,-0.4958110364792906,831.2454212454213,864.2857142857143,863.0769230769231,886.0439560439561,822.3809523809524,-0.176147,0.181030,0.966003,-0.314026,2.841187,4.052429,1,1,1,1,1,94.578125
2017-10-18 08:09:13.716,0.9696671020298329,-0.4684244112299622,-0.5274252368651111,1.92277908623252,0.3654449810329615,-0.7687283514888892,-0.8662902746737308,0.7802791041717194,0.7363760355946496,-0.4669879425469884,-0.533397730343395,0.711798376613508,0.00263446401481723,-0.553856560382382,-0.5297879704140006,-0.0306003521765723,-0.5972830868293686,-1.168822900178762,-0.7724141131488341,-0.5694758636057184,848.1684981684982,867.9120879120879,861.4652014652015,873.1501831501831,838.901098901099,-0.180664,0.178894,0.962280,-0.807495,2.579498,3.880463,1,1,1,1,1,94.578125
2017-10-18 08:09:14.713,0.9760207564004462,-0.3175511020512469,-0.5240238336199811,1.444597140544963,0.2007490388107676,-0.5947320546696118,-0.8246125789510937,0.3823388194627974,0.8404104501164771,-0.516544322447808,-0.2868629448914821,0.7286742883533662,0.06004920167746023,-0.5589114533549477,-0.3981482548037399,-0.1344643539280698,-0.6825561715154085,-1.121494685272088,-0.6902306680962144,-0.7281340104788664,840.5128205128206,864.6886446886447,867.1062271062272,817.5457875457876,772.014652014652,-0.167908,0.178711,0.968079,-0.485992,1.891632,3.745880,1,1,1,1,1,94.578125
2017-10-18 08:09:15.710,0.6896938488729649,-0.1758387064251621,0.02839857053144236,1.802622220150009,0.4247201502453107,-0.3519934705410351,-0.491942002010023,0.9042015288203992,0.8815099782404611,-0.3367984687368803,-0.04677390115336342,1.0763751244839,0.02370143811368424,-0.7156312935649874,-0.3103137439842588,0.06565624956596268,-0.6765392004007295,-1.185236189967995,-0.5001829034910529,-0.5132132595401441,835.2747252747253,865.4945054945056,866.7032967032967,833.6630036630037,834.4688644688645,-0.172363,0.178650,0.962585,-0.650482,2.639313,3.955231,1,1,1,1,1,94.171875
2017-10-18 08:09:16.704,0.324913668536846,-0.4558468058630816,-0.1838181348451252,2.033341270270438,0.4018043992390053,-0.3650135694391639,-0.5873902336313209,0.9460901640085638,0.7596332652079174,-0.1067022193407862,-0.1094384414823414,1.134000574588291,0.0518528121795678,-0.8084261656267068,-0.3782121452963442,0.2698630628836938,-0.5943616603474794,-1.092602259977551,-0.6813587451636913,-0.5606061759204206,829.6336996336996,863.0769230769231,862.2710622710623,883.6263736263736,851.3919413919414,-0.171692,0.182129,0.963196,-0.530853,2.026215,3.798218,1,1,1,1,1,94.171875
2017-10-18 08:09:17.700,0.7933371085661277,-0.3559846200500897,-0.6050578004207365,1.708384082902294,0.4882223933011391,-0.6483416306772277,-0.6949518159327802,0.80598794530998,0.6894926837732199,-0.2517140585696521,-0.3860218841659759,1.065894806041709,0.1283744723160888,-0.6800363939648822,-0.4467293465399357,0.222536952692178,-0.6514543823385133,-1.06776517249826,-0.77868276533054,-0.6269346140722036,834.8717948717949,866.7032967032967,866.7032967032967,853.8095238095239,813.1135531135532,-0.156372,0.184875,0.966797,-0.306549,0.575714,4.859924,1,1,1,1,1,94.171875
2017-10-18 08:09:18.715,0.820672683649436,-0.2718966077073874,-0.445342295686058,1.175820806326591,0.5317074089419963,-0.6161764891026168,-0.6890268152919562,0.5090146112120534,0.6436705815619943,-0.2729760470456929,-0.3447032278162307,0.6499710725401494,-0.05119679817587517,-0.5893438927592891,-0.4647258140970119,0.03057597457038165,-0.5468815646378292,-1.025645669942344,-0.7150109312899067,-0.7390763524888052,827.2161172161173,862.6739926739926,863.8827838827839,864.2857142857143,869.92673992674,-0.158752,0.195312,0.966675,-0.777588,3.207550,3.663635,1,1,1,1,1,94.171875
2017-10-18 08:09:19.713,0.5322142401997955,-0.1051998514795777,-0.3719125869696456,0.7701450168024524,0.5040591195391438,-0.6112106790177863,-0.7366578748257537,0.671928655525287,0.8123360013901428,-0.2670717116784598,-0.4584250519139332,0.6915371259452143,0.05345107666579795,-0.576227356271099,-0.566049407737412,-0.1048957606341843,-0.4755379133171667,-1.064918124201766,-0.8084532968516258,-0.7180077045551748,826.8131868131868,859.8534798534798,866.7032967032967,840.9157509157509,869.1208791208792,-0.148743,0.193298,0.966980,-0.568237,1.532745,4.224396,1,1,1,1,1,94.171875
