TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2017-11-27 08:53:26.320,1.403638321849021,1.066474927755175,0.6278694771159021,1.354112405754438,0.405933163699851,-0.3554267691074076,-0.5450776564494849,-0.1864832330794955,0.5857141652122648,-0.0966878504456405,-0.56536220105061,0.2746106187575829,0.1606128162713414,-0.6284090717165277,-0.3566940445899154,0.5126014946933548,-0.07138414266083508,-0.7405443248641189,-0.7907355385536204,0.143896677520619,827.2161172161173,833.6630036630037,847.7655677655678,805.0549450549451,839.3040293040293,0.144287,0.040771,1.012878,1.271057,2.474823,3.431854,1,1,1,1,1,98.484375
2017-11-27 08:53:27.323,1.217463391079218,0.9674127296606824,0.61529512716799,1.124906978594055,0.5285889518789867,-0.2461056865263855,-0.2719759604772891,-0.1381234568347479,0.5454915574500417,-0.02589857077581577,-0.5699460930098711,0.3693474015346748,0.1342004144769641,-0.4829352203187208,-0.5247919603197172,0.543859170976029,-0.06169402557461236,-0.7468401347135554,-0.7688121862180766,0.2031917114257703,818.3516483516484,845.7509157509157,838.901098901099,799.0109890109891,861.0622710622711,0.142151,0.036438,1.005859,0.568237,2.265472,3.499146,1,1,1,1,1,98.484375
2017-11-27 08:53:28.320,0.9519536494462199,0.787137854297486,0.2125018043306999,0.3536754448530279,0.4328390599471642,-0.07813281078002626,-0.4427802779114265,0.007099033085087333,0.4931645843327583,0.1582716512816858,-0.4960357485524488,0.2417214820632063,-0.05277665224191363,-0.3878636910076834,-0.5302726818059488,0.3809485006485463,-0.01617889108801094,-0.8393929240688491,-0.7776880336671488,0.2849346785230479,818.3516483516484,855.0183150183151,846.959706959707,817.1428571428571,829.6336996336996,0.143616,0.036865,1.006470,0.343933,1.899109,3.297272,1,1,1,1,1,98.484375
2017-11-27 08:53:29.320,0.9044599662668683,0.2946779495289326,-0.2740004228264324,0.1833162027618055,0.4534464806234851,-0.5266218395428979,-0.8614255600073127,-0.2095583669712134,0.4926552890155355,-0.07508789655706082,-0.4720825871234021,0.3923656087945351,0.1509402667737243,-0.5039826325164763,-0.5641500340369432,0.3933008130290218,0.01540983469557259,-0.7455815207822324,-0.6602794547153393,0.4163139650846185,859.047619047619,863.4798534798535,860.2564102564103,861.4652014652015,818.7545787545788,0.143677,0.039734,1.007690,0.456085,2.945862,2.691650,1,1,1,1,1,98.484375
2017-11-27 08:53:30.332,0.973961480800122,0.3318017991214699,0.2741986625515773,0.7079633706492378,0.592180253705539,-0.5470344305679438,-0.5956034000487039,-0.1982852290762971,0.4267281308134807,-0.1063063668124886,-0.1731129170927602,0.3705191392612325,0.1276880988939144,-0.5569862633750734,-0.535933257968299,0.5087809880435655,-0.03389124977637133,-0.7294764009838373,-0.6726789547799066,0.2743723898227249,834.8717948717949,853.0036630036631,861.4652014652015,827.2161172161173,876.3736263736264,0.144775,0.037598,1.006287,0.732727,2.459869,3.207550,1,1,1,1,1,98.484375
2017-11-27 08:53:31.320,1.078526260718786,0.3733417988589287,0.3710787637741326,0.9355796892081009,0.7668473926279112,-0.1421243747426956,-0.3085679884945138,0.1515489280652316,0.5172271852094209,-0.04971086242291615,-0.1644810486804574,0.09778088747590563,0.03056057300322935,-0.3964842328940821,-0.509356594614527,0.4899871111841743,-0.1506770838228761,-0.6135072018408815,-0.8813517081248146,0.1204094860187227,836.4835164835165,856.2271062271062,869.1208791208792,843.3333333333334,804.2490842490843,0.145569,0.038086,1.007812,0.426178,2.317810,3.207550,1,1,1,1,1,98.453125
2017-11-27 08:53:32.329,1.084515040940091,0.1743498471504845,0.6073080014619684,0.8767432496561879,0.554681745685592,-0.4635220771491876,-0.3913683207978007,0.01192169928003732,0.4917766922292436,-0.2013351507488511,-0.4108803544049604,0.4505922918548183,0.05140443093794911,-0.5268130236031027,-0.4302107776199863,0.3552569062493713,-0.1345576858658787,-0.717907995404455,-0.6473739778164632,0.1347400130481821,807.0695970695971,842.9304029304029,886.0439560439561,811.0989010989011,840.5128205128206,0.144592,0.041260,1.007935,0.523376,2.841187,2.684174,1,1,1,1,1,98.453125
2017-11-27 08:53:33.319,1.155041970458914,0.2911934626591864,0.9383005798930715,0.9134526670747303,0.6005202770682775,-0.6327796039199922,-0.3002038201669247,0.2485520334044712,0.6108049331212232,-0.4081652926541525,-0.4054570580540345,0.6612634852088012,0.09341546642349216,-0.5294436283812115,-0.4785394622103224,0.3396356321402338,-0.04033823909309274,-0.7714857938328687,-0.7129041484886455,0.2343523361806557,815.1282051282052,838.0952380952381,850.1831501831502,816.7399267399268,850.1831501831502,0.145813,0.038330,1.007690,0.807495,2.228088,3.110352,1,1,1,1,1,98.453125
2017-11-27 08:53:34.319,0.9757928481514937,0.3704097367222477,0.7483240269643362,0.7580983869082544,0.578886007082812,-0.6498409595190454,-0.5423611221712945,0.1605259118299681,0.3902467637232225,-0.5064213747368838,-0.3483206504692392,0.4794137010820388,0.1211206304314289,-0.4605438746114619,-0.6302694756042085,0.5098010274468756,-0.1213576486597549,-0.6446189031969972,-0.8366545513920598,0.2160202831787781,843.3333333333334,848.1684981684982,854.6153846153846,837.6923076923077,810.6959706959707,0.148987,0.038757,1.005371,0.785065,2.766418,2.886047,1,1,1,1,1,98.453125
2017-11-27 08:53:35.334,0.7289798525286729,0.1226536288960719,-0.313003718982034,0.3054861928766787,0.3781943638581841,-0.5285103019327259,-0.6213866293874942,0.01963280847155215,0.3737546883653967,-0.4556249475397376,-0.2876056575361151,0.3804537251314417,0.1946085134944259,-0.3296057512193746,-0.4298120425553201,0.5673574721816719,0.02165122277570885,-0.6734910378684492,-0.692863782644587,0.02810260646970492,836.8864468864469,854.2124542124542,858.6446886446887,832.4542124542124,767.985347985348,0.147217,0.039734,1.007996,0.284119,2.287903,2.945862,1,1,1,1,1,98.453125
2017-11-27 08:53:36.322,0.6121529803899247,0.1269968639114029,-0.1504806123493278,-0.2344352487580063,0.4955980177775497,-0.427365745561948,-0.3857744896538257,0.05376938227728753,0.3882403938907283,-0.1759763280143565,-0.08269046406527462,0.300525136081546,0.1902303235527296,-0.3665737023735012,-0.3964016866593796,0.4547526755536341,-0.08673641052097288,-0.6578280327707056,-0.686521614500414,0.07187937212806883,844.9450549450549,856.6300366300367,849.3772893772895,822.7838827838829,818.3516483516484,0.145508,0.040161,1.007202,0.672913,2.385101,3.155212,1,1,1,1,1,98.453125
2017-11-27 08:53:37.318,0.7514833487143998,-0.04404167029285158,-0.2777394889103451,0.0821742865355574,0.6658636753734993,-0.4953686907806689,-0.3318211531960691,0.05900862257076987,0.5490150599757559,-0.2250967931274661,-0.3328287965514463,0.2646458288115356,0.09576617435081797,-0.6561322350005153,-0.5098526545196006,0.3231649288006168,-0.04910718036791949,-0.6798426761613575,-0.8039656368237563,0.2633196660721752,842.9304029304029,857.8388278388279,854.6153846153846,845.7509157509157,862.6739926739926,0.149109,0.040100,1.004700,0.553284,2.579498,2.788849,1,1,1,1,1,98.453125
2017-11-27 08:53:38.323,0.5656170998095102,-0.1848213692476298,-0.4145145390301065,-0.01905008308426857,0.489033440552525,-0.5272352033980122,-0.5860235402290845,0.01493868491568935,0.576833028711323,-0.2725761438267938,-0.3403000401314578,0.3903701478293885,0.1443623938090662,-0.591013582234825,-0.5666187081059006,0.3984617234017669,-0.05599550863898414,-0.7306313284506247,-0.7659658833151521,0.1523452362033993,853.4065934065934,863.8827838827839,860.6593406593407,837.2893772893773,825.6043956043957,0.148621,0.038757,1.006409,0.515900,2.071075,3.222504,1,1,1,1,1,98.453125
2017-11-27 08:53:39.319,0.5680576363872802,-0.364537989190551,-0.6056513786790699,-0.007744792799565422,0.3859105415794922,-0.9417733568569442,-0.7518875686810502,-0.2215006111156932,0.4269073935073168,-0.4310782989072228,-0.4522782225099309,0.4233062927891977,-0.1441700007536372,-0.6740893229098758,-0.6137683221208118,0.5221154437731945,-0.1035892862330396,-0.6969156891932888,-0.7656507328371973,0.2600130568795355,863.4798534798535,865.8974358974359,857.4358974358975,828.4249084249085,791.7582417582418,0.150818,0.040588,1.006592,0.942078,1.988831,3.409424,1,1,1,1,1,98.453125
2017-11-27 08:53:40.319,0.769514522405085,-0.404832468597873,-0.7677054729283277,-0.01036396631500273,0.3958568600456749,-0.7852193970951175,-0.6298679044573292,-0.1657240041562031,0.4384497650688841,-0.2941904145528279,-0.3304919146858966,0.3258001024535753,0.3048484259351497,-0.580817386505695,-0.6241260337463709,0.5167327920894005,-0.08191651463753673,-0.7903929349238888,-0.8770594950429097,0.1045442109160922,855.0183150183151,857.032967032967,857.8388278388279,846.959706959707,823.1868131868132,0.148560,0.042419,1.006287,0.800018,2.370148,3.985138,1,1,1,1,1,98.453125
2017-11-27 08:53:41.335,0.5709563976129727,0.2642194394847574,-0.7805640893913157,0.05754845768077303,0.5285384145216749,-0.3625978353639603,-0.3989534285014797,0.2949582318022135,0.5033017790582923,0.3281773521592932,-0.3652922896313287,0.4694514340402537,0.364574426820288,-0.3599616614940029,-0.6974091289614343,0.5826296149113875,-0.04812281460485714,-0.6118849821953847,-0.8925724038227688,0.252786743123112,854.2124542124542,859.4505494505495,861.8681318681319,849.3772893772895,852.6007326007326,0.148438,0.037720,1.007019,0.665436,2.340240,3.259888,1,1,1,1,1,98.437500
2017-11-27 08:53:42.319,0.6678814671071399,0.9009715602519343,-0.5402808879869698,0.3464004277353891,0.7453993214832179,-0.06283617532314505,-0.5467787064565351,0.1551570976781939,0.6210857070181496,0.5480200063851276,-0.566267885359888,0.5541564349344734,0.2400727795212158,-0.0577116265931738,-0.7712501587648363,0.4699796598210795,-0.01283247125710441,-0.6907022845316934,-0.9143945147820212,0.4315681974779976,846.959706959707,859.8534798534798,857.8388278388279,834.4688644688645,864.6886446886447,0.152039,0.041016,1.005737,0.702820,1.966400,3.461761,1,1,1,1,1,98.437500
2017-11-27 08:53:43.319,0.717768349661541,0.06136624757201402,-0.4192131508121882,0.3758668807329571,0.6523041348657178,-0.5256117680585348,-0.9575200041998848,-0.04063993356184559,0.4458854976116096,-0.2495219730954483,-0.2675444571676966,0.3774261674092173,0.136390152632775,-0.6104975115486104,-0.5918443576576871,0.4485397538479956,0.06802678757971335,-0.8292048410508428,-0.8315771912385415,0.4126477420862879,853.4065934065934,855.0183150183151,857.032967032967,840.9157509157509,852.1978021978023,0.153015,0.042969,1.005005,0.829926,2.310333,4.044952,1,1,1,1,1,98.437500
2017-11-27 08:53:44.319,0.732202588871414,-0.3588344489066425,-0.4962864086861595,0.4974384708845612,0.5213201996489096,-0.537398853164425,-0.4456918677255045,0.0969400207550845,0.6544195857596459,-0.2457140396703181,-0.1144042267419714,0.5603290008716686,0.1281857941505846,-0.4825997103708241,-0.542759795049752,0.4921892516794957,-0.04595690449364946,-0.716768320636566,-0.8388848207159798,0.3179237304299433,847.3626373626374,857.8388278388279,857.032967032967,828.8278388278388,840.9157509157509,0.154785,0.042175,1.007507,0.755157,2.145844,3.484192,1,1,1,1,1,98.437500
2017-11-27 08:53:45.336,0.7081242312859746,0.4412659452519289,-0.2858580886242582,0.4164556765526214,0.3055540369683982,-0.5485860580394462,-0.2237158952277354,0.3334957515070159,0.5575429985461272,0.1471549760367735,-0.1728964932299412,0.6150816732622232,0.3528568654462376,-0.4444871120544894,-0.5310828113185225,0.5294300755991855,-0.0532996681073546,-0.761051179044968,-0.7868816785227297,0.1665014363403539,851.7948717948718,856.6300366300367,859.047619047619,829.2307692307693,862.2710622710623,0.157288,0.043823,1.007690,0.650482,1.779480,3.469238,1,1,1,1,1,98.437500
2017-11-27 08:53:46.320,0.8934538575576101,-0.06744696725818143,-0.07044191733269341,0.8790096956797346,0.4952115034117461,-0.2476249538161043,-0.1594999664744296,0.4237065795487627,0.5266145885219939,-0.08463072107746883,-0.3076578093191841,0.1825246938445681,0.2366391482079797,-0.6604754534240928,-0.578406544635414,0.5841131219771053,-0.04788015314068691,-0.8777236325112912,-0.6787130756464909,0.02931456024107282,841.3186813186813,854.6153846153846,861.0622710622711,837.6923076923077,827.2161172161173,0.154602,0.041565,1.004944,0.732727,2.459869,3.514099,1,1,1,1,1,98.437500
2017-11-27 08:53:47.336,0.8074990303335456,-0.2343626442338525,-0.02267546241669849,0.903249431747729,0.7314017257217137,-0.2143072878627595,-0.2373047034074525,0.3300262230228078,0.6825883809463819,-0.1180281537660043,-0.5120376053735164,0.2848853714309301,0.1361047365600733,-0.6435662662961132,-0.4408095916197059,0.556259450983846,-0.1064454714843659,-0.7247848361582222,-0.7891842910526665,0.2097050595564537,844.9450549450549,859.047619047619,853.0036630036631,832.0512820512821,853.0036630036631,0.156860,0.040833,1.005310,0.762634,2.272949,3.244934,1,1,1,1,1,98.437500
2017-11-27 08:53:48.319,0.5885022478405564,-0.3230044283309519,-0.451287600554814,0.3795638030655316,0.9151505497637427,-0.08761171645723535,-0.2479724417579696,0.4730854600760849,0.6772363323827679,-0.2878479999732521,-0.1657305108366083,0.3541336910744581,0.1461281529783284,-0.6002406479627123,-0.4315685619159572,0.5918123997685578,-0.1191417577474619,-0.8042512398223379,-0.7776983121195242,0.2592752390297986,847.3626373626374,857.4358974358975,859.047619047619,848.974358974359,871.5384615384615,0.157959,0.041321,1.006226,0.441132,2.340240,2.930908,1,1,1,1,1,98.437500
2017-11-27 08:53:49.319,0.5797466694054525,-0.6275769875510208,-0.3638205673140107,0.488054046261859,0.5483174955667994,-0.1809569130731378,-0.5130997212643019,0.3850083039814095,0.53008152582204,-0.330702059446301,-0.2564017004936975,0.3607262460465837,0.06226981736019802,-0.6027450533417127,-0.4963086210811142,0.4900274906037043,-0.04198880432385366,-0.7700181541219785,-0.7666068894260792,0.2469393324431707,842.1245421245421,854.6153846153846,857.4358974358975,845.3479853479854,886.0439560439561,0.154175,0.042419,1.004211,0.418701,2.332764,2.624359,1,1,1,1,1,98.437500
2017-11-27 08:53:50.327,0.7737506858992497,0.1697817957512,-0.01917991952230204,0.7810750199555562,0.5091164022452775,-0.5217888145138374,-0.391908088203167,0.2083999592702207,0.4731127421007754,-0.2717088417044579,-0.4700453471112832,0.5108052610324498,0.09460868446501229,-0.5204223882295544,-0.6326144317098988,0.3698662993044463,-0.118171901532499,-0.7664811681767747,-0.8614691460542253,0.2756422343973443,872.7472527472528,861.8681318681319,852.6007326007326,875.1648351648352,855.0183150183151,0.154907,0.042053,1.005554,0.755157,2.572021,3.289795,1,1,1,1,1,98.437500
2017-11-27 08:53:51.318,1.235671001565031,0.8326431790498819,0.8568473949752577,1.303137454188333,0.4025923864866934,-0.3179825830223453,-0.06503828515354212,-0.06903298896790298,0.4407641077548326,-0.213603575707406,-0.03905275097928406,0.2528679687168328,0.2782984568711285,-0.5969681482039885,-0.4507045964585009,0.3580625856565826,-0.07930674764330245,-0.9289176269790026,-0.7831674843743625,0.2621645376850439,821.1721611721612,846.1538461538462,834.4688644688645,807.8754578754579,843.3333333333334,0.161804,0.043457,1.007812,0.994415,2.444916,3.252411,1,1,1,1,1,98.406250
2017-11-27 08:53:52.318,1.048575622869821,0.7628276948835306,0.7118695804627198,1.051896420029317,0.3328941056318482,-0.5071804109826731,-0.2538080993759213,0.1383918495679006,0.4903932993168459,-0.4060212808348541,0.01142138388492048,0.4945257582758167,0.2781923555922557,-0.727793985639214,-0.4685360766213543,0.493985469088799,-0.132615456734419,-0.8113313039249538,-0.6712196912044823,0.1239653999031964,818.3516483516484,844.9450549450549,841.3186813186813,813.5164835164835,859.4505494505495,0.156311,0.043518,1.004639,0.508423,2.138367,3.289795,1,1,1,1,1,98.406250
2017-11-27 08:53:53.336,0.4851901908201441,0.1238548509724798,-0.1926106288023783,0.1013123747594263,0.3259569196890588,-0.5393279883151969,-0.4909814387898729,0.215438264138145,0.3248217477132787,-0.4311263733696306,-0.1351376806793953,0.5456952441401095,0.04737760836404463,-0.6116849401607302,-0.6543746278884222,0.521326302210527,-0.08086427681864217,-0.6665603164847277,-0.8379089986522532,0.1652668231248287,843.3333333333334,847.7655677655678,849.3772893772895,829.2307692307693,824.7985347985348,0.158875,0.046082,1.004639,0.717773,2.041168,3.424377,1,1,1,1,1,98.406250
